,datetime,latitude,longitude,pressure,salinity,temperature,label,score
8539,0.4288306477070261,1.110357740111418,0.9768009237893336,0.2258791919811322,-0.6307930189955169,-0.8873933262496546,0,0.43701994041740444
3580,1.2425397200704131,1.9008380002009244,0.5611726369987914,4.265069636144819,-0.6307930189955169,-1.5916582572381195,0,0.43701994041740444
9403,-0.2186026809851011,-0.5466996001938385,0.2060855831691091,-0.1718610356561513,1.0360261394176264,0.7899076930542066,0,0.4370088155548333
4630,-1.282925422185364,-0.545113268133414,-1.6821447696442058,-0.7809640667747078,1.762165178726337,1.2419762297431567,0,0.43700718187472276
9395,-0.6823701261051046,-0.7073000150536662,-0.9944601812832068,-0.577029349038783,1.7126556987734691,1.2263764527761762,0,0.43700459768855665
2940,-1.3092901381287074,-0.4156897754512135,-1.6878446802090266,-0.0705689573104934,1.2258124792369145,0.8633566429404056,0,0.437004065569232
1793,3.4682831883604592,1.5891276768922655,2.006042984757323,0.7640777682577282,0.5656860798653807,0.0570431709596109,0,0.4369961502123471
6460,0.4420038913496094,1.1010792681837458,0.7533535940268319,0.2380342413826112,0.6069439798261236,0.5169115961320512,0,0.4369961502123471
9188,0.1226013427721039,-0.2156941389027045,0.2998641510558053,-0.0648290728709059,-0.9113467387284744,-1.0047166488554855,0,0.4369961502123471
10078,0.306346217196328,0.5537515151281672,1.0250119667377982,0.2164252646688707,-0.5730319590505238,-0.3654507885627721,0,0.43698700070695584
6349,-0.2186026809851011,-0.5466996001938385,0.2060855831691091,0.0607731042777098,-0.6803024989483849,-0.2933018200904881,0,0.43698700070695584
10216,0.2275984138716605,-0.0504760841838277,0.7874914064656947,0.0894725264756462,-0.3419877192704929,-0.2903768619091793,0,0.4369832652487472
654,0.8050458476028681,2.1964415559059782,1.8051393524008168,0.1016275758771251,0.6894597797475506,0.0641930687361437,0,0.43698126912581764
441,1.067453458280267,2.27721884092337,0.1568133965953353,-0.1053459042091691,0.6812081997554255,0.06516805479658,0,0.436977011149939
4361,-0.7655110360504307,-0.6855782602064843,-1.0514648915632383,-0.4517648121513194,1.4981146189776884,1.1106781069377387,0,0.436977011149939
9664,-1.1031787001212965,-0.7360621000600999,-1.3828705077266907,0.5067958892597569,-0.6307930189955169,-1.353436663138191,0,0.436977011149939
11917,-0.8225849648026377,-0.6751453783140475,-1.2199326513447135,-0.138097009540932,0.9617619194883243,0.7167837385214864,0,0.436977011149939
15532,-0.0786369672826539,-0.4481624639158157,0.2727097098694171,-0.2741660347852658,0.6316987198025575,0.5432362197638305,0,0.436977011149939
3807,-0.2229897113863673,-0.5535750146438417,0.1997299306809019,-0.5186175838594537,1.6713977988127262,1.2130516432835472,0,0.43697609826578104
1293,0.5206848562609612,1.3879972632015312,1.2179869132742125,1.0615388383328104,-0.6968056589326937,-1.4005609893926108,0,0.4369752745065672
5228,0.2844961322614898,0.4204799892300864,0.9767448774710952,1.0098798783765246,-0.6637993389641347,-1.2344883637649664,0,0.43697424048720646
6907,0.1269762207345854,-0.2286910674175599,0.3361093050604229,1.1557404711942725,-0.6720509189562598,-1.4691350089766284,0,0.43697261712804863
5487,-0.7830105479003568,-0.6567533501679513,-1.1187877290309156,0.4480464838192753,-1.1919004584613735,-0.8899932890774847,0,0.4369641573386421
7915,0.3194769273031649,0.61007808296671,0.9630471572936892,0.610113809172328,-0.7133088189170026,-0.9725421088610888,0,0.43695909733055793
5209,0.1925993901718083,-0.3557821807832021,0.6751054609239296,0.0749539952461019,0.0870944403210099,0.5994604159156554,0,0.4369444509443158
10025,0.5514001452892169,1.411780464414361,1.5339106681296768,-0.1482262173754978,0.8214850596218457,0.2936397882921457,0,0.4369416476106022
17977,-0.2536260095625227,-0.6672529836569917,0.0745168511050301,-0.6040405699309584,-0.6390445989877007,-0.024205667410078,0,0.43693775522214096
3614,1.505038474038697,1.733868697712369,0.2620029948753207,3.5820233878339325,-0.6307930189955169,-1.5529838101741475,0,0.4369016196165447
10802,-0.7961351817878014,-0.6326835097461849,-1.163200699813441,-0.6408433583965476,1.7539135987341532,1.2572510113566575,0,0.43686434690105186
7703,0.0832274411097701,-0.1628425806519738,0.1516421896325611,0.2127112217961967,-0.9443530586970336,-0.9939918021906866,0,0.43686095259296226
3098,2.396407706455524,1.9846819320975035,0.8818864838530105,0.346079124951313,0.7554724196847274,0.143816930338439,0,0.436851117832806
10993,-0.5558571621372882,-0.9798546371085076,-0.3982824167096502,-0.1424863329359104,-1.0351204386106445,-0.7066959097154661,0,0.436851117832806
18762,-0.1354982283561291,-0.4910405483213151,0.2484902275481005,-0.9734190156314578,0.9040008595433312,1.0846784786594386,0,0.4368451807131486
18975,-0.0698993637964755,-0.4436704741209539,0.2660812986324508,-0.9568746428350005,0.9122524395354564,1.027804291800656,0,0.4368378321382043
1925,1.3300372793200437,2.168138878946744,0.3065822364019526,0.3940240420349244,0.6482018797868078,0.0557431895456961,0,0.43683639685841047
6151,-0.3936221043619315,-0.8451577682947521,-0.1716834156515562,-1.0389212262949832,-2.5864174771337427,0.6976090126662396,0,0.43683639685841047
17835,0.2013916796325177,-0.3031662164028279,0.716626441685366,-0.6894635560024633,1.2753219591897824,1.0382041431119762,0,0.4368268794320531
2740,-1.02024438163531,-0.8936901055888866,-1.4666354667548354,-0.5084883760248878,1.4898630389855632,1.1691772705639152,0,0.4367999496388784
6564,-0.6780134768008002,-0.7197511511021848,-0.9920688717050452,-0.9467454350004346,0.045836540360267,1.582246364835414,0,0.4367999496388784
3274,-0.6345259746098553,-0.8168629444645298,-0.7927924507880539,0.6178795351788283,-0.9938625386499016,-1.1451146415583084,0,0.4367999496388784
16585,-0.4682016211834569,-0.9433022481221732,-0.2708386936678997,-0.036804931195274,-0.8370825187991725,-1.183139097915323,0,0.4367590888628555
10219,-0.6124206884605389,-0.8752470321042131,-0.564936143990817,-0.360264301379075,-0.7215603989091277,-0.2572273358543462,0,0.43675253540019304
17444,0.0876023190722517,-0.167648695607312,0.1692612838760305,-0.0391684130233394,-0.8370825187991725,-0.7144957981989563,0,0.43674438529169934
1990,1.5925542619465043,1.510596386772309,0.5514971742602772,4.466978512313831,-0.6307930189955169,-1.6225328158186012,0,0.43674119917303433
2977,-1.2393771578004955,-0.8416356399328698,-1.5403401116592308,-0.2137284280390232,-0.0531824195454102,0.1893162798254648,0,0.4367339256089415
9472,-0.4461510210086715,-0.9493687902839406,-0.2335884423562111,-1.0956447901685518,-1.5384668181314491,0.9738550631231826,0,0.4367339256089415
328,3.378926305976774,1.6019086443592894,2.1360143967516145,1.5970362925201884,-0.7215603989091277,-1.29103755527027,0,0.4367339256089415
1321,1.4175773721054206,1.9858167092397343,0.0826622493556426,4.147233185002703,-0.6307930189955169,-1.5890582944102891,0,0.4367242201467387
1092,2.2177486276626843,2.0340545541959205,0.6036706919081797,1.272901641814083,-0.1274466394747121,-0.4281748917841719,0,0.4367193778842992
10338,-0.358617004442687,-0.8729971106422763,-0.0340990454299147,-1.008871243052438,-1.2331583584220576,0.9738550631231826,0,0.4367143646824076
3861,-0.7699162951098739,-0.6814043221366086,-1.0672475347791042,-0.461556379724733,1.5311209389462477,1.1474025818808384,0,0.4367139354196266
15648,0.0394786614849549,-0.2586939468078895,0.0983795052002304,-0.6688675000721797,0.5656860798653807,0.8721315174843317,0,0.43670689284492104
7968,-0.4816908282344416,-0.9793677431097656,-0.2983238081318931,-0.2262211177016543,-0.8618372587756065,-0.9276927500810204,0,0.43670689284492104
7245,-1.2348017645980671,-0.812359174976149,-1.4828571394635668,-0.6486090844030481,1.6548946388284174,1.1971268709630882,0,0.43670689284492104
18442,0.1138819679441025,-0.2161849594659594,0.2583730616640959,-0.3312272389199864,-0.8040761988305548,-0.6764713418419418,0,0.43667787568981825
13303,-0.2973687129679456,-0.7395567424704398,0.0106464668408237,-0.7870415914754473,-1.3486804783121025,0.4054381898888377,0,0.4366600247718884
10578,-0.7961351817878014,-0.6326835097461849,-1.163200699813441,-0.4666209836420159,1.5806304188991154,1.176977159047405,0,0.43665795549792785
6285,-1.2704387913341146,-0.6315762185554935,-1.6123353438573624,-0.5746658672107178,0.5739376598575058,0.8402819728434137,0,0.43665795549792785
4727,-0.6267362613488813,-0.8479417025295038,-0.7371309839351298,-0.8576084060562555,-0.8453340987912976,1.1958268895491728,0,0.43665300618955366
9116,-0.2930059874442487,-0.7533075713704434,0.0093555333107381,-0.8511932410943639,-1.843775277840782,0.5887355692508562,0,0.4366275696274923
840,0.8050458476028681,2.1964415559059782,1.8051393524008168,-0.0763088417500806,0.7637239996768526,0.0940926412561894,0,0.4366275696274923
169,2.2177486276626843,2.0340545541959205,0.6036706919081797,4.805294053988328,-0.6225414390033918,-1.6043330760237908,0,0.4366270274711633
18184,0.2582104071702465,0.1590257650337012,0.8365188574498286,-0.9862493455552412,1.1845545792762302,0.937455583533562,0,0.43661995171817636
1175,-0.5729860246042818,-0.9271601414380136,-0.465091496260144,1.1837646128699042,-0.6225414390033918,-1.5448589263371786,0,0.43660719440927764
16968,0.026329722719941,-0.3003901352970877,0.1305911925023085,-0.931889263509738,0.6234471398103738,0.8770064477865133,0,0.4366052013334679
14372,0.078858639366681,-0.1631959714575142,0.1425794999734508,-1.1145526447930747,0.2851323601324818,0.7642330601293847,0,0.4366052013334679
18012,0.0963824560941764,-0.1905994651448737,0.1995001407761254,-0.0287015649276213,-0.8618372587756065,-0.7476453242537894,0,0.4365614311790942
16109,-0.0786369672826539,-0.4481624639158157,0.2727097098694171,0.1039910577051906,-0.7793214588541209,-0.5679228937800372,0,0.4365378792042795
2046,1.6818443059168742,1.4825018177318918,0.9133359412270498,1.0689669240781583,-0.7710698788619957,-1.0635408078351405,0,0.4365378792042795
16818,-0.8584528878755938,-0.6924183355759334,-1.3435278605341108,-0.3248120739580948,0.6564534597789915,0.6582845748953102,0,0.43652822965012505
16520,0.3894385173865154,1.164469725568578,0.9748224887555264,-0.8896842308657139,0.9370071795118904,0.665434472671843,0,0.43652822965012505
12608,0.4244922270608986,1.1434390460744508,0.99365218347294,-0.4548035745016892,0.1118491802974439,0.2406655456751084,0,0.43652822965012505
1615,-1.1646032019584156,-0.6927285341719053,-1.406140939059174,-1.1115138824427049,-1.2249067784299326,2.01449018496216,0,0.43652469510467784
7162,0.6038622235226412,1.6186829279289143,1.8181962763397008,-0.1489014978978022,0.7059629397318595,0.2471654527446834,0,0.43652469510467784
13525,-0.8313711780439547,-0.6815967237974022,-1.23045814990984,-0.0915026535019293,-0.094440319506153,0.1561667537706318,0,0.4365047375910212
13777,-0.7873671972046613,-0.6485389772214047,-1.1344937756118556,-0.1911065305418263,0.9122524395354564,0.8893562712187058,0,0.4365013252768062
3878,0.7175604407920222,1.8424107203516755,1.8764807108861703,0.6435401950263951,-0.6225414390033918,-0.9445925084619158,0,0.4364838003650448
18566,0.3457322712974465,0.7828233618435917,0.8350560485438127,-0.4119232613353605,1.0195229794333176,0.8363820286016688,0,0.4364838003650448
537,2.2177486276626843,2.0340545541959205,0.6036706919081797,-1.0993588330412258,0.1035976003053188,1.7899183957083398,0,0.43645993775824327
14844,-0.2448580249793826,-0.6379019139746555,0.1027230948636877,0.4487217643415797,-0.7710698788619957,-1.3631865237425538,0,0.4363840417292235
17922,0.0832274411097701,-0.1628425806519738,0.1516421896325611,-0.9204094946305637,0.3346418400853497,0.7739829207337474,0,0.43636526159555267
6538,-1.2214037008379677,-0.6515113865524457,-1.4737346670650024,0.300497689695767,-0.7050572389248189,-1.1587644464044162,0,0.4363611038527135
6046,1.2425397200704131,1.9008380002009244,0.5611726369987914,-0.1529531810316284,0.7637239996768526,0.1646166329610794,0,0.43635037262304677
12323,0.0482284174099179,-0.2302616932199611,0.0878222470547691,-0.3356165623149649,0.2521260401639227,0.3079395838452109,0,0.43634616848075586
17566,-0.3410992639345839,-0.8115110370428548,0.0130377764189852,-0.678321427384441,1.0112713994411924,0.8623816568799693,0,0.43633463106561865
820,0.8925373306331064,2.2528780675506845,1.2816275076336423,2.4617330013309555,-0.6637993389641347,-1.4486603017074668,0,0.43633463106561865
12666,-0.7130185767200447,-0.6843413923870928,-1.016650786884302,-0.9082544452290844,0.4171576400067768,1.530572103632292,0,0.43630592993827844
10309,-1.0864934016699437,-0.7799218255920979,-1.4162049896041398,0.1796224762032818,-0.3337361392783677,-0.2881018944348281,0,0.43630592993827844
3379,2.664375057876909,1.842332189061553,0.8477057025701652,1.050396709714788,0.6647050397711166,0.0547682034852598,0,0.43630592993827844
10511,-0.577373055005548,-0.9126043668142788,-0.4805677529363078,-0.3906519248827724,-1.0433720186027695,-0.7989945901034329,0,0.43629418327930974
8196,-1.3004553151322518,-0.4782870668058336,-1.7026558539087642,-0.6263248271670032,1.7539135987341532,1.197451866316567,0,0.43629418327930974
19135,-0.0786369672826539,-0.4481624639158157,0.2727097098694171,-0.5942490023575449,0.8462397995982797,1.021304384731081,0,0.43629418327930974
2903,2.8429916031340023,1.938639036700169,0.8332270703586405,0.1938033671716738,0.7389692597004186,0.1564917491241104,0,0.43629418327930974
19036,-0.1004931284368845,-0.4281644708867672,0.2558285588160835,-0.5881714776568054,1.0937871993626194,1.109378125523824,0,0.43629418327930974
8777,0.1794808325037561,-0.3808454420249861,0.5573857740964998,-0.8552449242281902,1.2588187992055322,1.041454096646764,0,0.43629388697761584
15333,0.0307532104375612,-0.2876248740880872,0.1204860413239684,-1.0483751536072448,0.5986923998339398,0.8835063548560882,0,0.43629388697761584
13468,0.1619570157762606,-0.3325015798271379,0.4637249034781038,-0.9453948739558258,-0.1769561194275801,0.4730372234124191,0,0.43629388697761584
10441,-1.1777946742591758,-0.7140222934879343,-1.482489101973803,-0.4193513470807088,-0.1604529594433299,0.0567181756061324,0,0.43629388697761584
8946,-1.1166739833916737,-0.6994036938321031,-1.4280587859115106,0.2100100997069791,-0.5647803790583987,-1.3498617142499247,0,0.43628304271010254
9174,-0.7610875483328104,-0.6875101299434346,-1.0327416848504771,-0.5574462138919559,1.4073472390641362,1.1061281719890363,0,0.43628304271010254
6458,0.1488566867663854,-0.2674658919142891,0.4356681165680812,0.0114776261494895,-0.8453340987912976,-0.9943167975441654,0,0.43628304271010254
10606,-0.6167530328872741,-0.8729264324811682,-0.6146286779513771,0.3589094548750964,-0.9443530586970336,-1.2747877875963325,0,0.4362759961027425
12906,-0.4682016211834569,-0.9433022481221732,-0.2708386936678997,-0.552381609974673,-0.581283539042649,-0.1080544686075972,0,0.43627543135245056
9007,-0.8313711780439547,-0.6815967237974022,-1.23045814990984,-0.9447195934335214,-1.2084036184456235,1.565346606454519,0,0.43627543135245056
880,-1.327069156070681,-0.2829915279710063,-1.7794467827374745,-0.2785553581802443,1.5641272589148651,1.1002782556264186,0,0.43627543135245056
9896,-0.397960525008059,-0.8431984126062593,-0.1778952159229521,-0.7006056846204857,0.3181386801010409,0.5188615682529237,0,0.4362666981989986
6117,0.6257123084574795,1.6843193802111818,1.738068723365212,0.131002278597366,0.7224660997161098,0.2455404759772896,0,0.43626381861853997
4452,-0.6124206884605389,-0.8752470321042131,-0.564936143990817,0.8734732128710387,-0.6390445989877007,-1.4879847394783965,0,0.43626381861853997
869,1.860515537148498,1.722418835612877,1.6267121618684213,4.331922407852953,-0.6307930189955169,-1.5994581457216095,0,0.43626381861853997
10864,-0.7304937836924015,-0.6796098821573671,-1.0149226920719585,-0.7502388030098581,1.720907278765594,1.2686258487284143,0,0.43626381861853997
17155,-0.8360073334403066,-0.691079377079387,-1.2349549328431484,-0.9501218376119566,1.0030198194490088,1.3297249751824207,0,0.4362613965132473
5283,-0.6561573156465695,-0.7487331237209572,-0.9310101444057866,-0.3849120404431851,1.6383914788441671,1.1610523867269462,0,0.4362613965132473
12046,-1.2043902865394285,-0.6791308412876339,-1.5142393412557202,0.1151331863232128,-0.6803024989483849,-1.235138354471924,0,0.4362613965132473
19250,-0.0392326845233585,-0.3972898941761056,0.2596471812987101,-0.5641990191149997,0.7802271596611614,0.986529881908854,0,0.4362588420742131
9658,-0.734868661654883,-0.6766099868747838,-1.0059702268387167,0.118847229195887,-1.0598751785870784,-0.8162193438378069,0,0.4362556194002208
5267,-1.1031787001212965,-0.7360621000600999,-1.3828705077266907,-0.732681509429944,1.5311209389462477,1.1168530186538352,0,0.4362376476804602
395,-1.3579667316807067,-0.3338680242752237,-1.8615322204290825,-0.2262211177016543,0.0210818003838331,0.3118395280869561,0,0.43622524160587417
8729,-0.9067527558252684,-0.6845534268704171,-1.5708890915202436,-0.8690881749354302,-1.2661646783906753,1.4233236369843023,0,0.43622524160587417
13602,-0.2317637721888997,-0.5773385830341408,0.177711200455737,-0.0364672909341218,-0.5647803790583987,-0.1798784417264022,0,0.43622524160587417
13222,0.026329722719941,-0.3003901352970877,0.1305911925023085,-0.2505312165046122,-0.0366792595611599,0.1909412565928588,0,0.43622524160587417
3897,-0.4992693309364681,-1.003300153773823,-0.286937064476507,0.7262620590086825,-0.6390445989877007,-1.529259149370198,0,0.43622524160587417
3195,-1.0643455819848806,-0.8715639145975868,-1.3625219577850227,0.5007183645590175,-0.655547758971951,-1.4584101623118293,0,0.43622524160587417
11747,-0.5117438093489328,-1.0066141742168857,-0.2570699814873919,-0.0935284950688423,-0.8700888387677317,-0.8464439117113313,0,0.43621243689936007
14921,0.0613834323943242,-0.1877880449585795,0.0977069493813725,0.5891801129808921,-0.7793214588541209,-1.3420618257664347,0,0.4362037499975756
1902,0.9800105850051676,2.352106279181765,0.7780307879470936,-0.187054847408,0.7802271596611614,0.1659166143749943,0,0.4361901712420177
11861,-0.1180047927255953,-0.4665466389329002,0.268328755993801,-0.0847498482788854,0.3676481600539089,0.4337127856414897,0,0.43616724742848345
15836,0.056959944676704,-0.1968034370643502,0.0881043468565678,0.1043286979663427,-0.8123277788227385,-0.9783920252237064,0,0.4361521379934023
14400,0.3194769273031649,0.61007808296671,0.9630471572936892,-0.9848987845106324,1.1680514192919214,1.003754635643228,0,0.43614362560717074
9038,0.306346217196328,0.5537515151281672,1.0250119667377982,0.4872127541129298,-0.7133088189170026,-0.8880433169566121,0,0.4361415129944633
11968,-0.389228997741273,-0.8481419573193092,-0.1665682550070202,-0.4838406369607777,-0.4987677391212219,-0.1558287855689743,0,0.4361415129944633
15814,-0.2930059874442487,-0.7533075713704434,0.0093555333107381,-0.6486090844030481,-0.5977866990269578,-0.1080544686075972,0,0.4361359387107643
16838,-0.1267727773087354,-0.4843614620966128,0.2645007924581347,0.1023028563994296,-0.5895351190348327,-0.2916768433230943,0,0.4361359387107643
16705,0.1095192424204057,-0.2139860833426,0.2414227868182686,-0.3845744001820329,-0.5977866990269578,-0.2799770105978591,0,0.4361359387107643
10361,-1.1253265198063591,-0.6857863681253012,-1.4582714878630942,-0.2319610021412415,-0.2677234993411909,-0.276077066356114,0,0.4361359387107643
8219,-1.033326481987008,-0.8709081783250863,-1.4273002924046874,-0.6411809986576997,1.4816114589934382,1.242951215803593,0,0.4361359387107643
460,1.067453458280267,2.27721884092337,0.1568133965953353,2.629202570862444,-0.6390445989877007,-1.4938346558410138,0,0.4361294911056595
13448,-0.8450791289930635,-0.6836817295500878,-1.2519463083223503,-0.7924438356538823,1.7539135987341532,1.2663508812540631,0,0.4361294911056595
8675,-0.9416424075760584,-0.703397009934704,-1.519083611362105,0.279563993504331,-0.5235224790976559,-0.8870683308961758,0,0.4361179990438605
5405,-0.8271056720305352,-0.6731820960610475,-1.2266768916393724,-1.055803239352593,-1.6539889380214354,1.5685965599893064,0,0.4361175272312863
9412,0.2450979257215866,0.0793439915134844,0.8299988024281226,0.2393848024272199,-0.8535856787834227,-1.032016258547701,0,0.4361076514369235
17737,0.0482284174099179,-0.2302616932199611,0.0878222470547691,-0.5007226500183874,0.2273713001874887,0.7606581112411184,0,0.436107325719511
1027,3.4682831883604592,1.5891276768922655,2.006042984757323,-0.0334285285837521,0.8792461195668974,0.6950090498384096,0,0.436107325719511
9892,-0.4505805849456841,-0.943557474815063,-0.2325889496809639,-1.096320070690856,-1.6292341980450014,0.9647551932257772,0,0.43608035565439784
7837,-1.1122383432352687,-0.7103666619328504,-1.4079942039822495,0.0749539952461019,-0.4327550991841037,-0.8110194181821468,0,0.43607550466634065
5398,0.2057240240592529,-0.2668572744158615,0.7311162831605381,0.0921736485648638,-0.42450351919192,0.3407641145465653,0,0.4360745324819224
11620,0.1007330291790886,-0.1977732984973326,0.2086992098096153,-0.423065389953383,-0.1356982194668959,0.1340670697340762,0,0.4360745324819224
12681,-0.3060941640153393,-0.734566078983314,0.0261619559397541,-0.3926777664496856,-0.6637993389641347,-0.3943753750223814,0,0.4360745324819224
9168,-0.463638380419813,-0.9383351440220852,-0.2611520216657378,0.2451246868668072,-0.7958246188384297,-1.3612365516216811,0,0.4360745324819224
19019,-0.1836583432597799,-0.5109443038022206,0.2445408303229182,-0.6486090844030481,1.052529299401877,1.171127242684788,0,0.4360608894904998
6827,0.2013916796325177,-0.3031662164028279,0.716626441685366,0.994686066624676,-0.7133088189170026,-1.376186337881704,0,0.4360608894904998
13507,-0.7830105479003568,-0.6567533501679513,-1.1187877290309156,-0.8947488347829968,0.3924029000303428,1.3813992363855432,0,0.4360608894904998
3690,-1.265845169473509,-0.6741990762681002,-1.6069605019383228,-0.951134758395413,1.5228693589541222,1.2540010578218703,0,0.436029943236663
6536,0.1881941311123651,-0.3676993040589029,0.6436074300740842,0.4801223086287337,-0.8123277788227385,-0.8223942555539033,0,0.436029943236663
1662,1.860515537148498,1.722418835612877,1.6267121618684213,2.8196316781522803,-0.6390445989877007,-1.4941596511944926,0,0.4360225143098902
14426,0.4026117610290987,1.1886809223125636,0.9652703279171362,-0.024649881793795,-0.4327550991841037,-0.4109501380497979,0,0.4360225143098902
1533,1.7711525785454203,1.5505216946692977,1.2715727981417166,1.190517418092948,-0.7215603989091277,-1.0664657660164494,0,0.4360177410544894
16358,0.3807312949972987,1.1123642145739838,0.9668508340914524,-0.9406679102996952,1.1432966793154875,0.8181822888068584,0,0.4360177410544894
12446,-0.4242158690023406,-0.8921508923025351,-0.2029927572299999,-0.5074754552414312,-0.42450351919192,-0.028105611651823,0,0.4360177410544894
7498,0.3369946678112681,0.6999414382509808,0.8695693713148711,0.730989022664813,-0.7875730388463046,-0.9741670856284824,0,0.4360177410544894
2447,2.664375057876909,1.842332189061553,0.8477057025701652,-0.8376876306482762,0.4584155399675196,0.7723579439663537,0,0.4359767259250957
15503,0.2495031847810299,0.1054792048654057,0.8337539057500792,-1.0635689653590934,1.0360261394176264,0.8922812294000148,0,0.4359767259250957
12280,0.1707250003594007,-0.3693013423773508,0.4913987072134989,-0.3947036080165987,0.0128302203917079,0.470437260584589,0,0.435970174858038
11230,-0.7042202110399429,-0.6837367014531697,-1.0150515986039064,0.4683048994884069,-1.1176362385320715,-1.1493395811535323,0,0.43596801826153575
5333,-0.9023414205464328,-0.6813650564915473,-1.5432395745227516,-1.1169161266211398,-1.4559510182099635,1.832817782367536,0,0.43594398020719666
15567,-0.1530281213030169,-0.4945351907316523,0.2818433915316291,0.2326319972041761,-0.7958246188384297,-0.6472217600288538,0,0.4359435014786383
17697,-0.0917372962925292,-0.4335006720504188,0.2582236048154608,-0.208326183860588,0.5739376598575058,0.51723659148553,0,0.4359435014786383
15566,-0.3630040348439532,-0.8818161745227489,-0.0591349357869004,-0.1326947653624968,-0.7545667188776869,-0.5256734978277989,0,0.4359435014786383
17020,-0.7655110360504307,-0.6855782602064843,-1.0514648915632383,-0.0962296171580599,-0.3832456192312357,0.0697179897452826,0,0.4359435014786383
15028,-0.3936221043619315,-0.8451577682947521,-0.1716834156515562,-0.7731983407682073,0.5656860798653807,0.6644594866114066,0,0.43593032715573915
5610,-0.5686050704224079,-0.9395994977930162,-0.4521373239046976,-0.7269416249903569,-0.094440319506153,0.5406362569360005,0,0.4359112497753309
6839,0.3850636394240339,1.1430856552689104,0.9716876313554054,0.7039778017726376,-0.6637993389641347,-1.3527866724312334,0,0.4359112497753309
12250,-0.774248639536609,-0.6722986190471993,-1.0816178107753682,-0.1765879993122819,0.9617619194883243,0.8402819728434137,0,0.43588034414713744
7290,-0.5117438093489328,-1.0066141742168857,-0.2570699814873919,-1.049050434129549,-1.7282531579507372,1.0434040687676365,0,0.43588034414713744
18285,-0.1004931284368845,-0.4281644708867672,0.2558285588160835,-0.8569331255339512,1.0855356193704944,1.1035282091612064,0,0.43588034414713744
2560,-1.3134219673154957,-0.3816778737002569,-1.6897128908169652,-0.1965087747202613,1.4816114589934382,1.058678850381138,0,0.43588034414713744
13975,0.3457322712974465,0.7828233618435917,0.8350560485438127,0.1610522618399111,0.0128302203917079,0.0882427248935716,0,0.4358789992667194
2606,-0.7610875483328104,-0.6875101299434346,-1.0327416848504771,1.0088669575930682,-0.7380635588934366,-1.4343605061544014,0,0.4358789992667194
400,-1.3535432439630866,-0.317918319251858,-1.8634583455658675,-0.1752374382676732,-0.1604529594433299,-0.1275541898163224,0,0.43587597047202503
1681,3.378926305976774,1.6019086443592894,2.1360143967516145,0.7181586927410298,0.5491829198810718,0.0443683521739395,0,0.435875816455393
2352,-0.5601895065640233,-0.963433744344426,-0.4196005679568381,0.7259244187475302,-0.6307930189955169,-1.5217842562401869,0,0.435875816455393
16251,0.2188608103854822,-0.1390475997456224,0.7810647619743859,-0.6479338038807436,0.8214850596218457,0.866606596475193,0,0.435875816455393
7820,2.664375057876909,1.842332189061553,0.8477057025701652,-0.1343829666682578,0.7307176797082935,0.1971161683089549,0,0.435875816455393
13260,-0.8136225411989428,-0.6559994497828003,-1.2089606504442902,-0.2593098632945693,1.2340640592290983,0.9335556392918168,0,0.435875816455393
6410,0.0744655327460224,-0.1627758290553729,0.1300325975305348,0.1218859915462566,-0.9361014787049085,-0.957592322601066,0,0.43585779049919904
10822,0.3107210951588096,0.569736559232087,1.0087286430790048,-0.902176920528345,1.1845545792762302,1.0109045334197608,0,0.43585676211929786
12041,0.1313571749164593,-0.2347693892728436,0.3594824879763433,-0.3828861988762719,-0.7628182988698706,-0.5259984931812777,0,0.43585012770175796
2000,-0.6648766904745709,-0.7461887099210691,-0.9628612670605324,0.913990044209302,-0.7463151388855617,-1.3167121881950916,0,0.4358387876753478
12399,0.118238617248407,-0.2145240226799196,0.2759136910620319,-0.8717892970246476,-0.6803024989483849,0.3202894072774037,0,0.43582225569972183
14303,0.494490274460603,1.3152694354214347,0.8730890801002275,-0.5064625344579746,1.0112713994411924,0.6579595795418314,0,0.43582225569972183
11922,-0.9588684895533296,-0.8031710140321126,-1.529894946150246,-0.6705557013779406,1.6713977988127262,1.22020154106008,0,0.4358182188079784
15308,-0.3542421264802055,-0.8595368475157167,-0.0173561419615685,-0.007092588213881,-0.9691077986734676,-0.794769650508209,0,0.4358182188079784
14767,0.2669844679727789,0.2245247875582542,0.8389923682947393,-0.9791589000710452,1.2670703791976574,0.9780800027184064,0,0.4358182188079784
19158,-0.1486532433405354,-0.4958859289217175,0.2736643654900737,-0.4382592017052317,0.9122524395354564,1.1113280976446966,0,0.435815468665592
8926,0.2320036729311037,-0.0071935636342105,0.7916014698031598,-0.8680752541519736,1.3578377591112682,1.0765535948224696,0,0.435815468665592
11449,0.3413573933349649,0.7395094287779221,0.8473245876061457,-1.0973329914743126,1.1845545792762302,0.9494804116122758,0,0.435815468665592
11707,0.4113554407346694,1.1718241808883143,0.9655935283523094,0.003711900142989,-0.7215603989091277,-0.7986695947499541,0,0.435815468665592
5649,-0.6345259746098553,-0.8168629444645298,-0.7927924507880539,0.8731355726098865,-0.7710698788619957,-1.3612365516216811,0,0.43580630427138906
18736,-0.0873745707688323,-0.4402739958232672,0.2631780993477141,-0.9673414909307184,0.8874976995590225,1.050878961897648,0,0.4357912841492286
