,Random_Knn,Random_Lightgbm,Random_GradientBoosting,Random_Catboost,Uncertainty_Knn,Uncertainty_Lightgbm,Uncertainty_GradientBoosting,Uncertainty_Catboost,Entropy_Knn,Entropy_Lightgbm,Entropy_GradientBoosting,Entropy_Catboost,Margin_Knn,Margin_Lightgbm,Margin_GradientBoosting,Margin_Catboost
190,0.6246199785259929,0.579836519918548,0.8181593491026352,0.7266252359563248,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7373627002854094,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7373627002854094,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7373627002854094
191,0.6246199785259929,0.579836519918548,0.8151525634496452,0.7256181116075818,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7363451277891204,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7363451277891204
192,0.6246199785259929,0.579836519918548,0.8186142277191867,0.7266252359563248,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7346125714925864,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7346125714925864,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7346125714925864
193,0.6246199785259929,0.579836519918548,0.8186142277191867,0.7266252359563248,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7373627002854094,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7373627002854094,0.6538282159915254,0.726890444388847,0.8633073296088187,0.7373627002854094
194,0.6246199785259929,0.579836519918548,0.8186142277191867,0.7256181116075818,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7356291732199411,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7356291732199411,0.6538282159915254,0.726890444388847,0.8647030875187175,0.7356291732199411
195,0.6246199785259929,0.579836519918548,0.8186142277191867,0.7266252359563248,0.6538282159915254,0.726890444388847,0.865770260606858,0.7363451277891204,0.6538282159915254,0.726890444388847,0.865770260606858,0.7363451277891204,0.6538282159915254,0.726890444388847,0.865770260606858,0.7363451277891204
196,0.6246199785259929,0.579836519918548,0.8186142277191867,0.7246137221041054,0.6538282159915254,0.7321479584622576,0.863638499909605,0.7363451277891204,0.6538282159915254,0.7321479584622576,0.863638499909605,0.7363451277891204,0.6538282159915254,0.7321479584622576,0.863638499909605,0.7363451277891204
197,0.6246199785259929,0.579836519918548,0.8171170527726663,0.7256181116075818,0.6538282159915254,0.7321479584622576,0.8622431436554214,0.7363451277891204,0.6538282159915254,0.7321479584622576,0.8622431436554214,0.7363451277891204,0.6538282159915254,0.7321479584622576,0.8622431436554214,0.7363451277891204
198,0.6246199785259929,0.579836519918548,0.8187491516638535,0.7246137221041054,0.6538282159915254,0.7321479584622576,0.863638499909605,0.7363451277891204,0.6538282159915254,0.7321479584622576,0.863638499909605,0.7363451277891204,0.6538282159915254,0.7321479584622576,0.863638499909605,0.7363451277891204
199,0.6246199785259929,0.579836519918548,0.8172427129092757,0.723109932644642,0.6538282159915254,0.7321479584622576,0.863638499909605,0.7346125714925864,0.6538282159915254,0.7321479584622576,0.863638499909605,0.7346125714925864,0.6538282159915254,0.7321479584622576,0.863638499909605,0.7346125714925864
200,0.6246199785259929,0.579836519918548,0.8244684343911473,0.7246137221041054,0.6538282159915254,0.7321479584622576,0.8647030875187175,0.7346125714925864,0.6538282159915254,0.7321479584622576,0.8647030875187175,0.7346125714925864,0.6538282159915254,0.7321479584622576,0.8647030875187175,0.7346125714925864
