,Random_Knn_kappa,Random_Knn_F1,Random_Lightgbm_kappa,Random_Lightgbm_F1,Random_XGBoost_kappa,Random_XGBoost_F1,Random_Catboost_kappa,Random_Catboost_F1,Uncertainty_Knn_kappa,Uncertainty_Knn_F1,Uncertainty_Lightgbm_kappa,Uncertainty_Lightgbm_F1,Uncertainty_XGBoost_kappa,Uncertainty_XGBoost_F1,Uncertainty_Catboost_kappa,Uncertainty_Catboost_F1
0,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9623893106280232,0.9732940418086381,0.9342353029416177,0.9532641291810842,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9623893106280232,0.9732940418086381,0.9342353029416177,0.9532641291810842
1,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9592696294468215,0.9711083551513482,0.9222966985347176,0.9449158372701003,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9702032354921282,0.9787923689572143,0.9493628524038132,0.9641797855350217
2,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9716192802797947,0.9797923618835743,0.92193752578533,0.9447415329768272,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9742493042707351,0.9816785416859443,0.9506872815047899,0.9651014069066327
3,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9716192802797947,0.9797923618835743,0.9244396960539163,0.9464719080543982,0.7183059546241726,0.7997784547216837,0.0,0.0,0.9740590966069945,0.9815457194394339,0.9488401069220638,0.9637081955163542
4,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9715534226650349,0.979745075318656,0.9377174971455595,0.955693275367681,0.7183059546241726,0.7997784547216837,0.0,0.0,0.9605803000838127,0.9718447961899425,0.9596710879852145,0.9713997153743745
5,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9695608242459356,0.9783393501805054,0.9306223302034877,0.9507744633910924,0.7155260530007249,0.7975749722325065,0.0,0.0,0.9799534604026503,0.985761024837565,0.9595545879173217,0.9713236980958937
6,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9689829489351357,0.9779319916724496,0.9302022026016517,0.9503605102606767,0.7155260530007249,0.7975749722325065,0.0,0.0,0.9749719900187142,0.9821965317919075,0.9599764121676533,0.9717375499818248
7,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9689829489351357,0.9779319916724496,0.9282986994060342,0.9490304709141274,0.7155260530007249,0.7975749722325065,0.0,0.0,0.9758956545587634,0.9829267176271341,0.9630722926415127,0.973959512703229
8,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9617895161937596,0.9729259242292362,0.9306962304924375,0.9507652590816892,0.7155260530007249,0.7975749722325065,0.0,0.0,0.982989004986857,0.9879759519038075,0.9611373468084105,0.9726864330637915
9,0.7212304519811727,0.7981682333092311,0.0,0.0,0.9651031001501456,0.9752491160398588,0.9269680950643983,0.9481016745859667,0.7155260530007249,0.7975749722325065,0.0,0.0,0.9897260533688885,0.9927234451512517,0.9799568012386741,0.9858307895576108
10,0.721652000984739,0.7985943968422065,0.0,0.0,0.9621713834287503,0.9731934197864639,0.92850907717399,0.9492212699290388,0.7148374553857916,0.797132284921369,0.0,0.0,0.9897282447948764,0.9927261082391693,0.9812947770023925,0.9867688657724245
11,0.721652000984739,0.7985943968422065,0.0,0.0,0.9582313096157338,0.9704363719442541,0.9295206392146332,0.949926226484692,0.7148374553857916,0.797132284921369,0.0,0.0,0.9897282447948764,0.9927261082391693,0.9811577500103813,0.9866678842114874
12,0.7173444828242148,0.794902853820437,0.0,0.0,0.9608353828490759,0.9722578282365867,0.9368129873662232,0.9550192245332839,0.7148374553857916,0.797132284921369,0.0,0.0,0.9897282447948764,0.9927261082391693,0.9837597249783397,0.9884867666620798
13,0.7173444828242148,0.794902853820437,0.0,0.0,0.9624896995571606,0.9734164451370427,0.9278753682496396,0.9486787912443889,0.7148374553857916,0.797132284921369,0.0,0.0,0.9897282447948764,0.9927261082391693,0.9880428481928201,0.9915296918639256
14,0.7173444828242148,0.794902853820437,0.0,0.0,0.9623623629107025,0.973327222731439,0.932292735245005,0.9518528786618612,0.7185565118390501,0.8000184484826123,0.0,0.0,0.9908340587433473,0.9935130196436729,0.989537506601864,0.9925925925925926
15,0.7173444828242148,0.794902853820437,0.0,0.0,0.9619804345255505,0.973059653624118,0.9280299100878077,0.9488680898151135,0.7234981194257053,0.8031328204652887,0.0,0.0,0.9907054561998557,0.993422254704915,0.989606799346658,0.9926440352720793
16,0.7173444828242148,0.794902853820437,0.0,0.0,0.9623623629107025,0.973327222731439,0.9337044763774286,0.9528476331360947,0.7209631114874819,0.8010600213863963,0.0,0.0,0.9907054561998557,0.993422254704915,0.9901316450504818,0.9930197545508462
17,0.7173444828242148,0.794902853820437,0.0,0.0,0.9623623629107025,0.973327222731439,0.9282833206892855,0.9490116386477,0.7209631114874819,0.8010600213863963,0.0,0.0,0.9907054561998557,0.993422254704915,0.9898077932165334,0.9927899972620241
18,0.7173444828242148,0.794902853820437,0.0,0.0,0.9656775400869542,0.9756523337008453,0.9282140347477963,0.9489267209474463,0.7248118160580952,0.8040070494388275,0.0,0.0,0.9898601527912032,0.9928208880149985,0.9897435586397533,0.9927446954140999
19,0.7166662373170645,0.7942945856782457,0.0,0.0,0.968425905259857,0.977583429228999,0.9274804602435199,0.9484288354898336,0.7248118160580952,0.8040070494388275,0.0,0.0,0.9907692639507788,0.9934670382383846,0.9896771289627606,0.9926967317874749
20,0.7006412896181884,0.7858682410270827,0.0,0.0,0.9565528151026103,0.9692483436143478,0.9254010469171692,0.9469500924214418,0.7248118160580952,0.8040070494388275,0.0,0.0,0.9898601527912032,0.9928208880149985,0.990002114662511,0.9929278642149929
21,0.7006412896181884,0.7858682410270827,0.0,0.0,0.9531665373764702,0.9669018893694514,0.9281200763731859,0.9488449608814407,0.7294374223600258,0.809718785151856,0.0,0.0,0.9898601527912032,0.9928208880149985,0.990002114662511,0.9929278642149929
22,0.7012299493049072,0.7863231850117096,0.0,0.0,0.9531665373764702,0.9669018893694514,0.9258817596988943,0.9473052232946935,0.7510805295672143,0.8235941152206792,0.0,0.0,0.9899887891154822,0.9929116934193075,0.9897435586397533,0.9927446954140999
23,0.7012299493049072,0.7863231850117096,0.0,0.0,0.9531665373764702,0.9669018893694514,0.9328159311612276,0.9522932400073679,0.7510805295672143,0.8235941152206792,0.0,0.0,0.9901843860527086,0.9930511109079272,0.9899373442959967,0.9928819127578026
24,0.7012299493049072,0.7863231850117096,0.0,0.0,0.9531665373764702,0.9669018893694514,0.9359252767003867,0.954499401307912,0.7510805295672143,0.8235941152206792,0.0,0.0,0.9903150875874509,0.9931444241316272,0.9900658237680136,0.9929725289769097
25,0.7012299493049072,0.7863231850117096,0.0,0.0,0.9531665373764702,0.9669018893694514,0.928508662943247,0.9491541092724416,0.7497600699531712,0.8227430873466398,0.0,0.0,0.9908983651542644,0.9935584083329527,0.9847355583664915,0.9891812597414505
26,0.7012299493049072,0.7863231850117096,0.0,0.0,0.9531665373764702,0.9669018893694514,0.9265746553040841,0.947786711024859,0.7497600699531712,0.8227430873466398,0.0,0.0,0.9908983651542644,0.9935584083329527,0.9902554551914874,0.9931047079775334
27,0.7012299493049072,0.7863231850117096,0.0,0.0,0.9598976024686127,0.9716421993252485,0.9281611032831905,0.948928703361655,0.7497600699531712,0.8227430873466398,0.0,0.0,0.9908983651542644,0.9935584083329527,0.9903202464114869,0.9931506849315069
28,0.7048439973205382,0.7885004469957183,0.0,0.0,0.9641534061876943,0.9746192893401016,0.9267992328194589,0.9479282278949315,0.7497600699531712,0.8227430873466398,0.0,0.0,0.9908983651542644,0.9935584083329527,0.9904498184984125,0.9932426262441786
29,0.7073069928630453,0.7906279287722587,0.0,0.0,0.964471613121022,0.9748421919312047,0.9299264179258961,0.9501227249571622,0.7497600699531712,0.8227430873466398,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9904498184984125,0.9932426262441786
30,0.7073069928630453,0.7906279287722587,0.0,0.0,0.9627543027944012,0.9736397277171183,0.9280492316610994,0.9487915547735902,0.7497600699531712,0.8227430873466398,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9901932725146226,0.9930618951981011
31,0.7073069928630453,0.7906279287722587,0.0,0.0,0.9638352840666288,0.9743964886613021,0.9280376388451049,0.9487773249351611,0.7497600699531712,0.8227430873466398,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9905145993658899,0.9932885906040269
32,0.7073069928630453,0.7906279287722587,0.0,0.0,0.9640897749795854,0.9745747210535943,0.9312581394088059,0.9510190816658154,0.7497600699531712,0.8227430873466398,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9904498184984125,0.9932426262441786
33,0.7073069928630453,0.7906279287722587,0.0,0.0,0.9649172453768714,0.9751544269045984,0.9373850517951928,0.9555197050011524,0.7503987251111326,0.8224964185036278,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9904498184984125,0.9932426262441786
34,0.706939832542212,0.7903445043355988,0.0,0.0,0.9598976024686127,0.9716421993252485,0.9361523054501485,0.9546772189757512,0.7503987251111326,0.8224964185036278,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9905145993658899,0.9932885906040269
35,0.7044980871028216,0.788450704225352,0.0,0.0,0.9652993483125334,0.9754222161197309,0.9174390157346979,0.9416005109955288,0.7503987251111326,0.8224964185036278,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9905793767830781,0.9933345507669832
36,0.7044980871028216,0.788450704225352,0.0,0.0,0.9676583546003813,0.9770768384375572,0.9177233018127515,0.9418148654810762,0.7503987251111326,0.8224964185036278,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9905793767830781,0.9933345507669832
37,0.7146646086721975,0.7966172575623809,0.0,0.0,0.9627543027944012,0.9736397277171183,0.9168876096348328,0.941192585152041,0.7503987251111326,0.8224964185036278,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9905793767830781,0.9933345507669832
38,0.7146646086721975,0.7966172575623809,0.0,0.0,0.9670203259034479,0.9766290899092658,0.9161802389384985,0.9407258799927046,0.7503987251111326,0.8224964185036278,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9905793767830781,0.9933345507669832
39,0.7146646086721975,0.7966172575623809,0.0,0.0,0.961102929935668,0.9724845995893224,0.9193891837917236,0.9429550125599452,0.7503987251111326,0.8224964185036278,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9907074365550275,0.9934246575342466
40,0.7146646086721975,0.7966172575623809,0.0,0.0,0.9660639211594755,0.9759582360214315,0.9294964051571336,0.9500617933812423,0.7503987251111326,0.8224964185036278,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9906436524357418,0.993379902296489
41,0.7146646086721975,0.7966172575623809,0.0,0.0,0.9585034818618786,0.970668609947167,0.9272649135185678,0.9484309047531657,0.7581175533872221,0.8283441394215294,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9906436524357418,0.993379902296489
42,0.7165578167472967,0.7980693367986263,0.0,0.0,0.9577437397885826,0.9701383831026948,0.9264923830077993,0.9479180981173561,0.7581175533872221,0.8283441394215294,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9906436524357418,0.993379902296489
43,0.7165578167472967,0.7980693367986263,0.0,0.0,0.9583768245109429,0.970580198560889,0.9284406404853515,0.9492040121468667,0.7626806838359195,0.8318600283973802,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9906436524357418,0.993379902296489
44,0.7165578167472967,0.7980693367986263,0.0,0.0,0.9575538800061963,0.9700059168904464,0.9254520162477067,0.9471120709461012,0.7700374506659995,0.8376192639709222,0.0,0.0,0.9908335703486845,0.9935124269005848,0.9906436524357418,0.993379902296489
45,0.723253214715324,0.8040605423201792,0.0,0.0,0.9579969332796575,0.9703150610089237,0.9204650313795237,0.9436400293255132,0.7700374506659995,0.8376192639709222,0.0,0.0,0.9915479242795234,0.9940201761993882,0.9906436524357418,0.993379902296489
46,0.723253214715324,0.8040605423201792,0.0,0.0,0.9658781848804405,0.975863484966008,0.9211778757526683,0.9441130586399927,0.7700374506659995,0.8376192639709222,0.0,0.0,0.9919384768908581,0.9942982256078092,0.9906436524357418,0.993379902296489
47,0.723253214715324,0.8040605423201792,0.0,0.0,0.9605481975788009,0.9721376301077224,0.922851370024964,0.9453278951468768,0.7709696293834747,0.8382286078021278,0.0,0.0,0.992267318259187,0.9945340256900792,0.9907084264161866,0.9934258582907232
48,0.723253214715324,0.8040605423201792,0.0,0.0,0.960738144681183,0.9722702063823984,0.9217168044941484,0.9446042836918299,0.7709696293834747,0.8382286078021278,0.0,0.0,0.9922677295394805,0.9945345235926398,0.9908379640278601,0.9935177576919566
49,0.723253214715324,0.8040605423201792,0.0,0.0,0.9605481975788009,0.9721376301077224,0.9214960111147406,0.9444342898921587,0.7708991723725145,0.8381757832037466,0.0,0.0,0.9924624394591414,0.9946728588990575,0.9908379640278601,0.9935177576919566
50,0.7223893969864086,0.8034039438166262,0.0,0.0,0.960738144681183,0.9722702063823984,0.9168436219489676,0.941106484235574,0.7774662974568889,0.8416963418582065,0.0,0.0,0.9924616377184491,0.9946718885195137,0.9911617476994744,0.9937474327963124
51,0.7223893969864086,0.8034039438166262,0.0,0.0,0.9575131557013378,0.970021316159463,0.9256864654822666,0.9472327101943089,0.7776792268081348,0.8418570239526496,0.0,0.0,0.9924620386101136,0.994672373753472,0.9911617476994744,0.9937474327963124
52,0.7223893969864086,0.8034039438166262,0.0,0.0,0.9627661324554858,0.9736866065737958,0.9227055309380409,0.9452161555035988,0.7776792268081348,0.8418570239526496,0.0,0.0,0.9925266643473074,0.9947181495310081,0.9912264940889892,0.9937933552391384
53,0.723087136815351,0.8037931192450409,0.0,0.0,0.960738144681183,0.9722702063823984,0.9269358213625392,0.9481617647058824,0.7776792268081348,0.8418570239526496,0.0,0.0,0.9925266643473074,0.9947181495310081,0.9912264940889892,0.9937933552391384
54,0.7240019067358152,0.8052266231114741,0.0,0.0,0.9605481975788009,0.9721376301077224,0.9329187719225758,0.9526148249204185,0.7807660618426268,0.8438340911199776,0.0,0.0,0.9924624394591414,0.9946728588990575,0.9913578171980392,0.9938874190311104
55,0.7240019067358152,0.8052266231114741,0.0,0.0,0.9605481975788009,0.9721376301077224,0.9318432804144448,0.9518968959883827,0.7807660618426268,0.8438340911199776,0.0,0.0,0.9924624394591414,0.9946728588990575,0.9912264940889892,0.9937933552391384
56,0.7240019067358152,0.8052266231114741,0.0,0.0,0.9575763069020476,0.9700653120464442,0.9313273073285697,0.95140221065132,0.7827766086558605,0.8453627351060873,0.0,0.0,0.9924624394591414,0.9946728588990575,0.9912264940889892,0.9937933552391384
