,Auto_Kappa,Auto_F1,IF_Kappa,IF_F1,OCSVM_Kappa,OCSVM_F1
746,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
747,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
748,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
749,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
750,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
751,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
752,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
753,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
754,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
755,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
756,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
757,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
758,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
759,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
760,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
761,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
762,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
763,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
764,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
765,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
766,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
767,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
768,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
769,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
770,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
771,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
772,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
773,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
774,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
775,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
776,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
777,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
778,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
779,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
780,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
781,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
782,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
783,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
784,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
785,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
786,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
787,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
788,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
789,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
790,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
791,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
792,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
793,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
794,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
795,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
796,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
797,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
798,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
799,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
800,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
801,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
802,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
803,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
804,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
805,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
806,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
807,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
808,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
809,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
810,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
811,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
812,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
813,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
814,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
815,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
816,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
817,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
818,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
819,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
820,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
821,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
822,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
823,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
824,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
825,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
826,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
827,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
828,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
829,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
830,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
831,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
832,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
833,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
834,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
835,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
836,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
837,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
838,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
839,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
840,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
841,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
842,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
843,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
844,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
845,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
846,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
847,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
848,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
849,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
850,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
851,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
852,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
853,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
854,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
855,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
856,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
857,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
858,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
859,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
860,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
861,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
862,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
863,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
864,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
865,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
866,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
867,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
868,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
869,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
870,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
871,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
872,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
873,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
874,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
875,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
876,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
877,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
878,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
879,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
880,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
881,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
882,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
883,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
884,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
885,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
886,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
887,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
888,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
889,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
890,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
891,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
892,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
893,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
894,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
895,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
896,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
897,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
898,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
899,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
900,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
901,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
902,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
903,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
904,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
905,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
906,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
907,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
908,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
909,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
910,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
911,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
913,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
914,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
915,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
916,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
917,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
918,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
919,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
920,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
921,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
922,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
923,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
924,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
925,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
926,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
927,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
928,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
929,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
930,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
931,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
932,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
933,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
934,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
935,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
936,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
937,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
938,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
939,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
940,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
941,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
942,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
943,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
944,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
945,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
946,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
947,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
948,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
949,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
950,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
951,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
952,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
953,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
954,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
955,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
956,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
957,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
958,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
959,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
960,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
961,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
962,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
963,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
964,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
965,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
966,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
967,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
968,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
969,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
970,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
971,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
972,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
973,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
974,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
975,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
976,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
977,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
978,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
979,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
980,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
981,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
982,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
983,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
984,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
985,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
986,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
987,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
988,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
989,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
990,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
991,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
992,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
993,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
994,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912,0.8699560635315655,0.8701754385964912
