,Auto_Kappa,Auto_F1,IF_Kappa,IF_F1,OCSVM_Kappa,OCSVM_F1
760,0.8226413570259175,0.8236775818639797,0.828332252649341,0.8293299620733249,0.8236879556151535,0.8247162673392181
761,0.8236879556151535,0.8247162673392181,0.828332252649341,0.8293299620733249,0.8236879556151535,0.8247162673392181
762,0.8247371755738052,0.8257575757575758,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
763,0.8236879556151535,0.8247162673392181,0.826843519092043,0.8278481012658226,0.828960467063073,0.8299492385786802
764,0.8247371755738052,0.8257575757575758,0.826843519092043,0.8278481012658226,0.8242971002551613,0.8253164556962025
765,0.8236879556151535,0.8247162673392181,0.8253510427075957,0.8263624841571608,0.8242971002551613,0.8253164556962025
766,0.8236879556151535,0.8247162673392181,0.826843519092043,0.8278481012658226,0.826843519092043,0.8278481012658226
767,0.8251750519255472,0.8261964735516373,0.8253510427075957,0.8263624841571608,0.8257890267626645,0.8268015170670037
768,0.8247371755738052,0.8257575757575758,0.8253510427075957,0.8263624841571608,0.8274668968024631,0.8284625158831004
769,0.8262248195631369,0.8272383354350566,0.8253510427075957,0.8263624841571608,0.828960467063073,0.8299492385786802
770,0.8293899379289247,0.830379746835443,0.8253510427075957,0.8263624841571608,0.8304502823365711,0.8314321926489227
771,0.8251750519255472,0.8261964735516373,0.8253510427075957,0.8263624841571608,0.828960467063073,0.8299492385786802
772,0.8293899379289247,0.830379746835443,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
773,0.8293899379289247,0.830379746835443,0.826843519092043,0.8278481012658226,0.8304502823365711,0.8314321926489227
774,0.8293899379289247,0.830379746835443,0.826843519092043,0.8278481012658226,0.8264076382132682,0.8274111675126904
775,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
776,0.8279006625220835,0.8288973384030418,0.828332252649341,0.8293299620733249,0.8279006625220835,0.8288973384030418
777,0.8293899379289247,0.830379746835443,0.828332252649341,0.8293299620733249,0.8279006625220835,0.8288973384030418
778,0.8293899379289247,0.830379746835443,0.828332252649341,0.8293299620733249,0.8279006625220835,0.8288973384030418
779,0.8293899379289247,0.830379746835443,0.828332252649341,0.8293299620733249,0.8293899379289247,0.830379746835443
780,0.828332252649341,0.8293299620733249,0.828332252649341,0.8293299620733249,0.8304502823365711,0.8314321926489227
781,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226,0.8293899379289247,0.830379746835443
782,0.828332252649341,0.8293299620733249,0.828332252649341,0.8293299620733249,0.8279006625220835,0.8288973384030418
783,0.828332252649341,0.8293299620733249,0.828332252649341,0.8293299620733249,0.8293899379289247,0.830379746835443
784,0.8272772165075182,0.8282828282828282,0.826843519092043,0.8278481012658226,0.828332252649341,0.8293299620733249
785,0.8272772165075182,0.8282828282828282,0.826843519092043,0.8278481012658226,0.828332252649341,0.8293299620733249
786,0.8272772165075182,0.8282828282828282,0.828332252649341,0.8293299620733249,0.828332252649341,0.8293299620733249
787,0.8272772165075182,0.8282828282828282,0.828332252649341,0.8293299620733249,0.828332252649341,0.8293299620733249
788,0.8262248195631369,0.8272383354350566,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226
789,0.8262248195631369,0.8272383354350566,0.826843519092043,0.8278481012658226,0.826843519092043,0.8278481012658226
790,0.8241279037534593,0.8251572327044026,0.828332252649341,0.8293299620733249,0.828332252649341,0.8293299620733249
791,0.8262248195631369,0.8272383354350566,0.828332252649341,0.8293299620733249,0.828332252649341,0.8293299620733249
792,0.826843519092043,0.8278481012658226,0.8253510427075957,0.8263624841571608,0.8241279037534593,0.8251572327044026
793,0.8279006625220835,0.8288973384030418,0.82115109166717,0.8221941992433794,0.8241279037534593,0.8251572327044026
794,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8251750519255472,0.8261964735516373
795,0.8236879556151535,0.8247162673392181,0.828332252649341,0.8293299620733249,0.8241279037534593,0.8251572327044026
796,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8226413570259175,0.8236775818639797
797,0.8247371755738052,0.8257575757575758,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
798,0.8257890267626645,0.8268015170670037,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
799,0.826843519092043,0.8278481012658226,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
800,0.828960467063073,0.8299492385786802,0.8253510427075957,0.8263624841571608,0.8251750519255472,0.8261964735516373
801,0.828960467063073,0.8299492385786802,0.8253510427075957,0.8263624841571608,0.8272772165075182,0.8282828282828282
802,0.828960467063073,0.8299492385786802,0.8253510427075957,0.8263624841571608,0.828960467063073,0.8299492385786802
803,0.828960467063073,0.8299492385786802,0.8253510427075957,0.8263624841571608,0.826843519092043,0.8278481012658226
804,0.8304502823365711,0.8314321926489227,0.826843519092043,0.8278481012658226,0.8226413570259175,0.8236775818639797
805,0.8304502823365711,0.8314321926489227,0.8253510427075957,0.8263624841571608,0.8236879556151535,0.8247162673392181
806,0.8304502823365711,0.8314321926489227,0.8253510427075957,0.8263624841571608,0.828960467063073,0.8299492385786802
807,0.8304502823365711,0.8314321926489227,0.8253510427075957,0.8263624841571608,0.8236879556151535,0.8247162673392181
808,0.8304502823365711,0.8314321926489227,0.8253510427075957,0.8263624841571608,0.8251750519255472,0.8261964735516373
809,0.8304502823365711,0.8314321926489227,0.8253510427075957,0.8263624841571608,0.8230833652546358,0.8241206030150753
810,0.8304502823365711,0.8314321926489227,0.826843519092043,0.8278481012658226,0.8236879556151535,0.8247162673392181
811,0.8304502823365711,0.8314321926489227,0.8253510427075957,0.8263624841571608,0.8230833652546358,0.8241206030150753
812,0.8304502823365711,0.8314321926489227,0.8253510427075957,0.8263624841571608,0.8251750519255472,0.8261964735516373
813,0.8304502823365711,0.8314321926489227,0.8253510427075957,0.8263624841571608,0.8221971346400923,0.8232323232323233
814,0.828960467063073,0.8299492385786802,0.8253510427075957,0.8263624841571608,0.8304502823365711,0.8314321926489227
815,0.8279006625220835,0.8288973384030418,0.8253510427075957,0.8263624841571608,0.8262248195631369,0.8272383354350566
816,0.8272772165075182,0.8282828282828282,0.8253510427075957,0.8263624841571608,0.8242971002551613,0.8253164556962025
817,0.8279006625220835,0.8288973384030418,0.8253510427075957,0.8263624841571608,0.8242971002551613,0.8253164556962025
818,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.8257890267626645,0.8268015170670037
819,0.826843519092043,0.8278481012658226,0.8253510427075957,0.8263624841571608,0.8242971002551613,0.8253164556962025
820,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8253510427075957,0.8263624841571608
821,0.8293899379289247,0.830379746835443,0.826843519092043,0.8278481012658226,0.8242971002551613,0.8253164556962025
822,0.8293899379289247,0.830379746835443,0.826843519092043,0.8278481012658226,0.8242971002551613,0.8253164556962025
823,0.8293899379289247,0.830379746835443,0.826843519092043,0.8278481012658226,0.8257890267626645,0.8268015170670037
824,0.8304502823365711,0.8314321926489227,0.826843519092043,0.8278481012658226,0.8232458008759881,0.8242730720606827
825,0.8304502823365711,0.8314321926489227,0.826843519092043,0.8278481012658226,0.8264076382132682,0.8274111675126904
826,0.8242971002551613,0.8253164556962025,0.826843519092043,0.8278481012658226,0.8242971002551613,0.8253164556962025
827,0.8238548093634633,0.8248730964467004,0.826843519092043,0.8278481012658226,0.8264076382132682,0.8274111675126904
828,0.8242971002551613,0.8253164556962025,0.826843519092043,0.8278481012658226,0.8242971002551613,0.8253164556962025
829,0.8257890267626645,0.8268015170670037,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
830,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.8232458008759881,0.8242730720606827
831,0.8293899379289247,0.830379746835443,0.826843519092043,0.8278481012658226,0.8264076382132682,0.8274111675126904
832,0.826843519092043,0.8278481012658226,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
833,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8242971002551613,0.8253164556962025
834,0.826843519092043,0.8278481012658226,0.826843519092043,0.8278481012658226,0.8257890267626645,0.8268015170670037
835,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
836,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
837,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.826843519092043,0.8278481012658226
838,0.8279006625220835,0.8288973384030418,0.8253510427075957,0.8263624841571608,0.828960467063073,0.8299492385786802
839,0.8279006625220835,0.8288973384030418,0.8253510427075957,0.8263624841571608,0.8279006625220835,0.8288973384030418
840,0.828960467063073,0.8299492385786802,0.8242971002551613,0.8253164556962025,0.8279006625220835,0.8288973384030418
841,0.828960467063073,0.8299492385786802,0.8253510427075957,0.8263624841571608,0.828960467063073,0.8299492385786802
842,0.828960467063073,0.8299492385786802,0.8253510427075957,0.8263624841571608,0.8257890267626645,0.8268015170670037
843,0.8279006625220835,0.8288973384030418,0.8253510427075957,0.8263624841571608,0.826843519092043,0.8278481012658226
844,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
845,0.8264076382132682,0.8274111675126904,0.82115109166717,0.8221941992433794,0.8279006625220835,0.8288973384030418
846,0.8274668968024631,0.8284625158831004,0.8253510427075957,0.8263624841571608,0.8279006625220835,0.8288973384030418
847,0.8274668968024631,0.8284625158831004,0.8253510427075957,0.8263624841571608,0.8272772165075182,0.8282828282828282
848,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8293899379289247,0.830379746835443
849,0.8274668968024631,0.8284625158831004,0.828332252649341,0.8293299620733249,0.8251750519255472,0.8261964735516373
850,0.8274668968024631,0.8284625158831004,0.828332252649341,0.8293299620733249,0.828332252649341,0.8293299620733249
851,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8304502823365711,0.8314321926489227
852,0.8274668968024631,0.8284625158831004,0.828332252649341,0.8293299620733249,0.8251750519255472,0.8261964735516373
853,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8251750519255472,0.8261964735516373
854,0.8274668968024631,0.8284625158831004,0.8262248195631369,0.8272383354350566,0.8251750519255472,0.8261964735516373
855,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8272772165075182,0.8282828282828282
856,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8272772165075182,0.8282828282828282
857,0.828960467063073,0.8299492385786802,0.826843519092043,0.8278481012658226,0.828332252649341,0.8293299620733249
858,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.8304502823365711,0.8314321926489227
859,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.8272772165075182,0.8282828282828282
860,0.8274668968024631,0.8284625158831004,0.8253510427075957,0.8263624841571608,0.8304502823365711,0.8314321926489227
861,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.8272772165075182,0.8282828282828282
862,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8304502823365711,0.8314321926489227
863,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.8279006625220835,0.8288973384030418
864,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8262248195631369,0.8272383354350566
865,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8304502823365711,0.8314321926489227
866,0.8274668968024631,0.8284625158831004,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
867,0.8274668968024631,0.8284625158831004,0.8253510427075957,0.8263624841571608,0.826843519092043,0.8278481012658226
868,0.8274668968024631,0.8284625158831004,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
869,0.8236879556151535,0.8247162673392181,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226
870,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
871,0.8226413570259175,0.8236775818639797,0.8253510427075957,0.8263624841571608,0.8304502823365711,0.8314321926489227
872,0.8226413570259175,0.8236775818639797,0.828332252649341,0.8293299620733249,0.8279006625220835,0.8288973384030418
873,0.8247371755738052,0.8257575757575758,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226
874,0.8264076382132682,0.8274111675126904,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
875,0.8226413570259175,0.8236775818639797,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
876,0.8221971346400923,0.8232323232323233,0.8045555002407809,0.8056628056628057,0.826843519092043,0.8278481012658226
877,0.8236879556151535,0.8247162673392181,0.828332252649341,0.8293299620733249,0.8264076382132682,0.8274111675126904
878,0.8257890267626645,0.8268015170670037,0.828332252649341,0.8293299620733249,0.8304502823365711,0.8314321926489227
879,0.828960467063073,0.8299492385786802,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226
880,0.8241279037534593,0.8251572327044026,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226
881,0.8205559847582734,0.821608040201005,0.828332252649341,0.8293299620733249,0.8279006625220835,0.8288973384030418
882,0.8241279037534593,0.8251572327044026,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
883,0.8226413570259175,0.8236775818639797,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226
884,0.8257890267626645,0.8268015170670037,0.828332252649341,0.8293299620733249,0.8257890267626645,0.8268015170670037
885,0.8257890267626645,0.8268015170670037,0.8262248195631369,0.8272383354350566,0.8279006625220835,0.8288973384030418
886,0.8272772165075182,0.8282828282828282,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226
887,0.826843519092043,0.8278481012658226,0.828332252649341,0.8293299620733249,0.8257890267626645,0.8268015170670037
888,0.8264076382132682,0.8274111675126904,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
889,0.8279006625220835,0.8288973384030418,0.8253510427075957,0.8263624841571608,0.8279006625220835,0.8288973384030418
890,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8257890267626645,0.8268015170670037
891,0.8279006625220835,0.8288973384030418,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226
892,0.8205559847582734,0.821608040201005,0.826843519092043,0.8278481012658226,0.8257890267626645,0.8268015170670037
893,0.8184809808632534,0.8195488721804511,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
894,0.8215973699945164,0.8226415094339622,0.828332252649341,0.8293299620733249,0.8279006625220835,0.8288973384030418
895,0.822041426685586,0.823086574654956,0.8230833652546358,0.8241206030150753,0.8257890267626645,0.8268015170670037
896,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226,0.8242971002551613,0.8253164556962025
897,0.8274668968024631,0.8284625158831004,0.828332252649341,0.8293299620733249,0.8274668968024631,0.8284625158831004
898,0.828960467063073,0.8299492385786802,0.828332252649341,0.8293299620733249,0.828960467063073,0.8299492385786802
899,0.828960467063073,0.8299492385786802,0.828332252649341,0.8293299620733249,0.828960467063073,0.8299492385786802
900,0.8257890267626645,0.8268015170670037,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
901,0.826843519092043,0.8278481012658226,0.8253510427075957,0.8263624841571608,0.828960467063073,0.8299492385786802
902,0.8230833652546358,0.8241206030150753,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
903,0.8257890267626645,0.8268015170670037,0.828332252649341,0.8293299620733249,0.8253510427075957,0.8263624841571608
904,0.819517191603112,0.8205771643663738,0.826843519092043,0.8278481012658226,0.828960467063073,0.8299492385786802
905,0.819517191603112,0.8205771643663738,0.828332252649341,0.8293299620733249,0.826843519092043,0.8278481012658226
906,0.8236879556151535,0.8247162673392181,0.8253510427075957,0.8263624841571608,0.8264076382132682,0.8274111675126904
907,0.8205559847582734,0.821608040201005,0.826843519092043,0.8278481012658226,0.826843519092043,0.8278481012658226
908,0.8215973699945164,0.8226415094339622,0.8253510427075957,0.8263624841571608,0.8274668968024631,0.8284625158831004
909,0.8226413570259175,0.8236775818639797,0.826843519092043,0.8278481012658226,0.826843519092043,0.8278481012658226
910,0.8201076621262877,0.8211586901763225,0.8221971346400923,0.8232323232323233,0.8257890267626645,0.8268015170670037
911,0.8201076621262877,0.8211586901763225,0.828332252649341,0.8293299620733249,0.8242971002551613,0.8253164556962025
912,0.8215973699945164,0.8226415094339622,0.826843519092043,0.8278481012658226,0.8262248195631369,0.8272383354350566
913,0.826843519092043,0.8278481012658226,0.826843519092043,0.8278481012658226,0.8272772165075182,0.8282828282828282
914,0.8215973699945164,0.8226415094339622,0.826843519092043,0.8278481012658226,0.8304502823365711,0.8314321926489227
915,0.819517191603112,0.8205771643663738,0.8238548093634633,0.8248730964467004,0.8279006625220835,0.8288973384030418
916,0.8236879556151535,0.8247162673392181,0.8253510427075957,0.8263624841571608,0.8247371755738052,0.8257575757575758
917,0.8236879556151535,0.8247162673392181,0.8253510427075957,0.8263624841571608,0.8247371755738052,0.8257575757575758
918,0.828960467063073,0.8299492385786802,0.8253510427075957,0.8263624841571608,0.8247371755738052,0.8257575757575758
919,0.826843519092043,0.8278481012658226,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
920,0.8201076621262877,0.8211586901763225,0.8253510427075957,0.8263624841571608,0.8279006625220835,0.8288973384030418
921,0.8215973699945164,0.8226415094339622,0.8253510427075957,0.8263624841571608,0.8279006625220835,0.8288973384030418
922,0.826843519092043,0.8278481012658226,0.8232458008759881,0.8242730720606827,0.828960467063073,0.8299492385786802
923,0.8236879556151535,0.8247162673392181,0.8253510427075957,0.8263624841571608,0.826843519092043,0.8278481012658226
924,0.8215973699945164,0.8226415094339622,0.8232458008759881,0.8242730720606827,0.8293899379289247,0.830379746835443
925,0.8242971002551613,0.8253164556962025,0.8253510427075957,0.8263624841571608,0.8279006625220835,0.8288973384030418
926,0.8253510427075957,0.8263624841571608,0.8253510427075957,0.8263624841571608,0.828960467063073,0.8299492385786802
927,0.8236879556151535,0.8247162673392181,0.8253510427075957,0.8263624841571608,0.8257890267626645,0.8268015170670037
928,0.8221971346400923,0.8232323232323233,0.8253510427075957,0.8263624841571608,0.8272772165075182,0.8282828282828282
929,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.828332252649341,0.8293299620733249
930,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8304502823365711,0.8314321926489227
931,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8272772165075182,0.8282828282828282
932,0.8226413570259175,0.8236775818639797,0.8232458008759881,0.8242730720606827,0.8262248195631369,0.8272383354350566
933,0.8247371755738052,0.8257575757575758,0.826843519092043,0.8278481012658226,0.8272772165075182,0.8282828282828282
934,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.8304502823365711,0.8314321926489227
935,0.8201076621262877,0.8211586901763225,0.8253510427075957,0.8263624841571608,0.8262248195631369,0.8272383354350566
936,0.8279006625220835,0.8288973384030418,0.8232458008759881,0.8242730720606827,0.8262248195631369,0.8272383354350566
937,0.8226413570259175,0.8236775818639797,0.8221971346400923,0.8232323232323233,0.8272772165075182,0.8282828282828282
938,0.8226413570259175,0.8236775818639797,0.8232458008759881,0.8242730720606827,0.8262248195631369,0.8272383354350566
939,0.8279006625220835,0.8288973384030418,0.8253510427075957,0.8263624841571608,0.8272772165075182,0.8282828282828282
940,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
941,0.826843519092043,0.8278481012658226,0.8253510427075957,0.8263624841571608,0.8262248195631369,0.8272383354350566
942,0.8279006625220835,0.8288973384030418,0.8236879556151535,0.8247162673392181,0.8262248195631369,0.8272383354350566
943,0.826843519092043,0.8278481012658226,0.8257890267626645,0.8268015170670037,0.8262248195631369,0.8272383354350566
944,0.826843519092043,0.8278481012658226,0.8221971346400923,0.8232323232323233,0.8293899379289247,0.830379746835443
945,0.8257890267626645,0.8268015170670037,0.8253510427075957,0.8263624841571608,0.8262248195631369,0.8272383354350566
946,0.826843519092043,0.8278481012658226,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
947,0.826843519092043,0.8278481012658226,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
948,0.8279006625220835,0.8288973384030418,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
949,0.8279006625220835,0.8288973384030418,0.8253510427075957,0.8263624841571608,0.8293899379289247,0.830379746835443
950,0.8279006625220835,0.8288973384030418,0.8253510427075957,0.8263624841571608,0.8262248195631369,0.8272383354350566
951,0.826843519092043,0.8278481012658226,0.826843519092043,0.8278481012658226,0.8262248195631369,0.8272383354350566
952,0.828960467063073,0.8299492385786802,0.826843519092043,0.8278481012658226,0.8293899379289247,0.830379746835443
953,0.828960467063073,0.8299492385786802,0.826843519092043,0.8278481012658226,0.826843519092043,0.8278481012658226
954,0.828960467063073,0.8299492385786802,0.826843519092043,0.8278481012658226,0.828960467063073,0.8299492385786802
955,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.828960467063073,0.8299492385786802
956,0.8279006625220835,0.8288973384030418,0.8236879556151535,0.8247162673392181,0.8293899379289247,0.830379746835443
957,0.828960467063073,0.8299492385786802,0.8236879556151535,0.8247162673392181,0.828960467063073,0.8299492385786802
958,0.8274668968024631,0.8284625158831004,0.8247371755738052,0.8257575757575758,0.828960467063073,0.8299492385786802
959,0.8264076382132682,0.8274111675126904,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
960,0.8264076382132682,0.8274111675126904,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
961,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
962,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
963,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
964,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
965,0.8264076382132682,0.8274111675126904,0.826843519092043,0.8278481012658226,0.8257890267626645,0.8268015170670037
966,0.8264076382132682,0.8274111675126904,0.8236879556151535,0.8247162673392181,0.828960467063073,0.8299492385786802
967,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.828960467063073,0.8299492385786802
968,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.826843519092043,0.8278481012658226
969,0.8264076382132682,0.8274111675126904,0.8253510427075957,0.8263624841571608,0.8205559847582734,0.821608040201005
970,0.8274668968024631,0.8284625158831004,0.8253510427075957,0.8263624841571608,0.8215973699945164,0.8226415094339622
971,0.8242971002551613,0.8253164556962025,0.8253510427075957,0.8263624841571608,0.8205559847582734,0.821608040201005
972,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8205559847582734,0.821608040201005
973,0.8253510427075957,0.8263624841571608,0.8253510427075957,0.8263624841571608,0.8279006625220835,0.8288973384030418
974,0.8221971346400923,0.8232323232323233,0.8253510427075957,0.8263624841571608,0.8279006625220835,0.8288973384030418
975,0.8253510427075957,0.8263624841571608,0.8253510427075957,0.8263624841571608,0.819517191603112,0.8205771643663738
976,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8264076382132682,0.8274111675126904
977,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8236879556151535,0.8247162673392181
978,0.8274668968024631,0.8284625158831004,0.8253510427075957,0.8263624841571608,0.8264076382132682,0.8274111675126904
979,0.8274668968024631,0.8284625158831004,0.8253510427075957,0.8263624841571608,0.8279006625220835,0.8288973384030418
980,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8236879556151535,0.8247162673392181
981,0.8232458008759881,0.8242730720606827,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
982,0.828960467063073,0.8299492385786802,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
983,0.8279006625220835,0.8288973384030418,0.826843519092043,0.8278481012658226,0.8279006625220835,0.8288973384030418
984,0.828960467063073,0.8299492385786802,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
985,0.828960467063073,0.8299492385786802,0.8257890267626645,0.8268015170670037,0.828960467063073,0.8299492385786802
986,0.8304502823365711,0.8314321926489227,0.826843519092043,0.8278481012658226,0.828960467063073,0.8299492385786802
987,0.8257890267626645,0.8268015170670037,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
988,0.8257890267626645,0.8268015170670037,0.8205559847582734,0.821608040201005,0.8274668968024631,0.8284625158831004
989,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
990,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.828960467063073,0.8299492385786802
991,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
992,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
993,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
994,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
995,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.828960467063073,0.8299492385786802
996,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
997,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
998,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
999,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
1000,0.8274668968024631,0.8284625158831004,0.826843519092043,0.8278481012658226,0.8274668968024631,0.8284625158831004
