0,1,2,3,4,5,6
-0.4474628035103168,-0.4558424220622185,0.2409974812700499,-0.0370433380064105,-0.2160418485847542,-0.7392325686298415,-0.2324035526585606
-1.7317310761594014,-0.5000088853196766,-1.2820695821678132,-0.3811730644818109,0.6930242083680741,-0.9379636136954888,-0.2702962934159452
-1.22107269160688,-0.4525578180559537,0.2046779880719758,-0.1884604176555867,-0.2160418485847542,0.315266480514391,0.1470366486228938
-0.0924600385314394,-0.4746468672617396,0.4029669315005504,0.1419041197607976,-3.852306076396068,1.417758110237651,0.2060596134750013
-1.718091150732845,-0.4616972316121737,0.1334507989458559,0.0180174182296534,-0.2160418485847542,-1.257011302911091,-0.3707392956909144
-1.7319498984924475,-0.4601548464949918,0.0785399525547655,-0.3811730644818109,0.6930242083680741,-1.5663791566790215,-1.031422244565995
1.4605949998762568,2.0778017586981705,-1.577853211357987,-0.3811730644818109,0.6930242083680741,0.8481614333328841,0.5593804942284778
0.8268855233739993,-0.4977349398876031,-0.1115686341206226,-0.3811730644818109,0.6930242083680741,-0.8442626748541813,-0.1720522697460167
-0.8636628809644928,-0.4544202426309724,0.1705972019735162,0.1143737416427655,-0.2160418485847542,0.1986243564173364,0.0924439263597394
-0.8635169994091285,-0.4617335914687787,0.252638758188047,0.0593129854067015,-0.2160418485847542,0.4667367194015662,0.184359337208802
-1.0849652004520445,-0.4823005443573682,0.7224727885336689,0.0317826072886695,-0.2160418485847542,-1.00643886792714,-0.2709233011652205
0.1887266594331326,-0.4855804215822742,-0.2600534035691186,-0.3811730644818109,0.6930242083680741,-0.5710974943782593,0.4340486561682127
0.8258643524864497,2.089081240694445,-1.384908929023087,-0.3811730644818109,0.6930242083680741,1.4033973447440429,0.3557155855755006
1.174667151362347,-0.4610650791452401,0.0019237315636276,-0.2022256067146027,-0.2160418485847542,1.4191753177491235,0.4195163620871459
0.8257914117087676,2.1004112628914,-1.7307387545824864,-0.3811730644818109,0.6930242083680741,1.4138513734151423,-0.4898781475213741
-1.0849652004520445,-0.4639937201553423,0.5061289748746867,0.1831996869378456,-0.2160418485847542,-0.9865564211311938,-0.2767854637661345
-1.062864144814362,2.088290341093574,-1.9802315681417064,-0.3811730644818109,-2.034173962490411,0.8642298268535792,0.5177590004177514
1.4597197105440711,-0.5066291425708793,-1.3020001259141134,-0.3811730644818109,0.6930242083680741,0.0143395597495053,0.4794922585974904
-0.3567974168514418,-0.465654129367064,0.2222084764592302,0.1006085525837495,-3.852306076396068,-0.9126276135074308,-0.5657829883956111
1.4557809085492368,-0.4625633233965036,0.8704130076065849,-0.3811730644818109,0.6930242083680741,-0.8380676538583948,-0.0526375806537199
-0.4568721638313103,-0.4807628133018317,-0.5933020985993311,-0.3811730644818109,0.6930242083680741,-0.8880156337769417,-6.858651707590568
-1.096781606436548,-0.4845191500876889,0.1828798382227543,-0.3811730644818109,0.6930242083680741,-0.9830716525617734,-0.0814336594610256
-1.0982404219901902,2.104709288820957,-1.447092548208062,-0.3811730644818109,0.6930242083680741,-0.2050057988583634,0.3987660052777027
0.188361955544722,-0.4871476041216607,-0.1432533985665206,-0.3811730644818109,0.6930242083680741,-0.7900555949146008,0.4247901832133905
1.5615450361883108,-0.4743367904046126,0.5070930307247933,0.1143737416427655,-0.2160418485847542,-0.8851503857375246,-0.321638244026963
-0.5841538208866095,-0.4626644765175786,-0.010891353941732,-0.1884604176555867,-0.2160418485847542,0.0826792043871518,0.0381594362453355
0.8264478787079067,2.0947551235979343,0.9993343005989896,-0.3811730644818109,0.6930242083680741,-0.6458259274692383,0.0395173929297014
-0.0933353278636248,-0.5096726807278532,0.5068832779875314,0.58239016964931,-3.852306076396068,1.242769906920031,0.1554793728729334
0.5512423245132684,-0.4652226833085897,0.6059067385072437,0.2107300650558776,-0.2160418485847542,1.2998810067435234,0.4384111912005674
1.4599385328771175,-0.496777003105489,-0.1999189072789287,-0.3811730644818109,0.6930242083680741,-0.904471377521288,0.0334122265632592
-1.085913430561912,-0.4505402823326583,0.0994022824992842,-0.0921040942424746,-0.2160418485847542,-1.4772277844504238,-0.4592010267804873
-0.7314941918044916,-0.4795107252797836,1.314261900770734,0.4447382790591499,-0.2160418485847542,0.9913455501386238,0.4189321045753376
0.2574368720096895,2.092831978062385,-1.6895949484274038,-0.3811730644818109,-2.034173962490411,1.021043395900185,0.1563643127164892
0.8268855233739993,2.0900161980471847,-1.567224394767927,-0.3811730644818109,0.6930242083680741,1.3644843266799478,0.3541684776210378
-0.7310565471383988,-0.4716129281069094,0.5072100082128811,0.1143737416427655,-0.2160418485847542,1.0461142697818282,0.3852559493108005
1.459427947433343,2.099197134559648,-1.4561603203881206,-0.3811730644818109,0.6930242083680741,1.2134786129033222,0.3798327377438215
1.174813032917711,-0.484617903458228,-0.1384371530224836,-0.0508085270654265,-0.2160418485847542,1.6155601050821995,0.47282838496614
0.5508046798471757,-0.4953828207638288,-0.714555315562247,0.1143737416427655,-0.2160418485847542,1.3609608786117526,0.3743172502672298
1.459427947433343,2.0984969891608625,-1.682386714937295,-0.3811730644818109,0.6930242083680741,1.0839625356850993,-0.1664896655588279
-1.7318040169370834,-0.4881221209983866,-0.5989210517340405,-0.3811730644818109,0.6930242083680741,-0.9722302734734262,0.3937110459540806
0.8268125825963173,-0.4826974485520678,-0.3519170350765528,-0.3811730644818109,0.6930242083680741,-0.4588113078581508,0.1599258838452836
-0.0920223938653467,-0.4568831865976785,0.8311569760868535,-0.1058692833014906,-3.852306076396068,1.3706775015357089,0.2176261620980667
1.460959703764667,2.1006338579335355,-1.3368513499513603,-0.3811730644818109,0.6930242083680741,1.1284897339073483,0.3931335664591355
-1.084673437341316,-0.4561818776834823,0.0933799587159965,-0.0095129598883785,-0.2160418485847542,-1.4343847665732812,-0.4495433573103872
-1.7183099730658913,-0.4688662318192584,0.7069147826179683,0.2520256322329257,-0.2160418485847542,-0.9803226280973152,-0.2439802267055267
-0.0926059200868036,2.0925423354446697,1.6448443158138368,1.1880584882460148,-3.852306076396068,0.6014628250538444,0.1963607346261641
-0.731713014137538,-0.4644752700962183,0.103173798063499,-0.0370433380064105,-0.2160418485847542,1.2467578800987753,0.4277911668028731
-0.4559239337214427,-0.4914517385071282,-0.6797645971222891,-0.3811730644818109,0.6930242083680741,-0.4102184080767247,0.4801744900394954
1.562274443965132,-0.4730915380356063,0.6004814032838537,0.1281389307017816,-0.2160418485847542,-0.8690043559885214,-0.312491237582543
-0.8636628809644928,-0.4848278452702649,0.8532899235743959,0.3208515775280058,-0.2160418485847542,0.4190926248559739,0.2054558701106371
0.5514611468463148,-0.4855673320338964,-0.1289579427808724,-0.0645737161244426,-0.2160418485847542,1.1986104885981388,0.3569275085402901
0.8268855233739993,-0.4858080342846211,-0.5698783650363353,-0.3811730644818109,0.6930242083680741,-0.420285455519862,0.1335713337884705
1.4608138222093032,-0.4954872462719983,-1.0167525380648286,-0.3811730644818109,0.6930242083680741,-0.2150728463015007,0.3517672378101447
-1.7189664400650304,-0.4710046277059086,0.4234702615678315,0.1419041197607976,-0.2160418485847542,-0.924644152293531,-0.2418929631856888
1.175250677583804,-0.4743676235630136,0.3827782305391607,0.1556693088198136,-0.2160418485847542,1.243350747757663,0.3834177185664157
0.2916460967426038,-0.4569402715725483,0.4478096465031034,-0.0921040942424746,-0.2160418485847542,-1.5929987395399527,-0.5145218658393744
0.551607028401679,-0.4815934905858284,-0.1504575983501451,-0.0783389051834586,-0.2160418485847542,1.281702126311731,0.382598765134292
0.8268855233739993,-0.4539286573696735,0.6537505311352272,-0.3811730644818109,0.6930242083680741,-1.390593174227808,-1.163850365356088
-0.8635899401868107,-0.4616694526817276,0.4192631057031504,0.1281389307017816,-0.2160418485847542,0.0834343345111603,0.0697358865004746
-1.7313663722709909,-0.5035975304468718,-1.242700606866481,-0.3811730644818109,0.6930242083680741,-0.422802309871565,0.5359106561864752
-0.8627875916323073,-0.4698342766415085,0.6522459586160249,0.2382604431739097,-0.2160418485847542,0.0839570174852508,0.0817081239352193
-0.4568721638313103,-0.5093785294879191,-1.4246006008432843,-0.3811730644818109,0.6930242083680741,0.0118227055913997,0.6008864928443287
-1.0632288487027728,2.102915729814349,-1.716136737103918,-0.3811730644818109,-2.034173962490411,0.8166051183270334,-0.1898681817697076
-0.8622770061885325,-0.4509323143065729,0.1263716440632905,0.1160790805073743,-0.2160418485847542,0.3582450156398179,0.1380939715278424
-1.731439313048673,-0.4672529449816968,0.0320313167735818,-0.3811730644818109,0.6930242083680741,-1.398337042818262,-0.8265271692596348
0.2578015758981001,2.0919420342121224,-1.623918139425736,-0.3811730644818109,-2.034173962490411,0.9027556789982708,0.189012045834115
0.8257914117087676,2.096534065942188,-1.511006627475438,-0.3811730644818109,0.6930242083680741,1.433211137236998,0.2279422173565311
-0.7314212510268094,-0.4789681634995246,1.3136447436784096,0.4447382790591499,-0.2160418485847542,1.0116927065429635,0.4253739363428286
1.4597926513217534,-0.4930400097633455,0.2271659017302689,-0.3811730644818109,0.6930242083680741,-0.8380676538583948,0.0664413646935387
1.4596467697663893,2.104280751551012,-1.4028790914172915,-0.3811730644818109,0.6930242083680741,1.1815353166695095,0.3799455481829109
0.8268855233739993,-0.457457090574331,0.2145040970713663,-0.3811730644818109,0.6930242083680741,-0.8305173680340456,-0.5564386956133851
-0.456726282275946,-0.4953531511208392,-0.8324605561419532,-0.3811730644818109,0.6930242083680741,-0.3279398738528379,0.5150757352132483
-1.097511014213369,-0.5092069109647437,0.0916494986335927,-0.3811730644818109,0.6930242083680741,-0.8926618995237816,-0.2159192185290578
1.4597926513217534,2.105412561167411,-1.6411824031849267,-0.3811730644818109,0.6930242083680741,1.20050772988052,-0.2148126069707965
0.8271043457070457,-0.4605026648832748,0.3249994188366732,-0.3811730644818109,0.6930242083680741,-0.7600480349640999,0.1182641003908492
0.8264478787079067,-0.4960568597855714,0.2249836665214533,-0.3811730644818109,0.6930242083680741,-0.6318869455372772,0.2330482095716766
0.2928860899631998,-0.4587994964801857,0.0238307914879657,-0.1471648504785387,-0.2160418485847542,-1.6148945125778598,-0.5521163082479649
-1.2212185731622445,-0.4462717806066638,0.0404093251445719,-0.2022256067146027,-0.2160418485847542,-0.1551932438423799,-0.0163016886827565
0.1892372448769075,2.105910545763472,-1.6486810635420128,-0.3811730644818109,0.6930242083680741,-0.4545521154913967,-1.3442065931336624
-0.9864222098035004,-0.4560330931502548,0.2448577383769517,-0.0921040942424746,-0.2160418485847542,-1.2854700615365835,-0.3923052216969565
-0.4567992230536282,2.103017319253703,0.3527795554043231,-0.3811730644818109,0.6930242083680741,-0.7586928624812581,0.099696122293785
0.1898937118760466,2.1047862989972472,-1.3445758978716509,-0.3811730644818109,0.6930242083680741,-0.3058697652588959,0.4794277955900299
-0.4471710403995883,-0.4616610171949952,0.2798662769671428,0.0730781744657175,-0.2160418485847542,-0.6298928666989827,-0.1954460364177104
0.5513152652909505,-0.4561263198225899,0.0949329357130265,-0.0370433380064105,-0.2160418485847542,1.4256029703926725,0.447736263389234
0.8265208194855888,2.102446324065579,-1.743009289712266,-0.3811730644818109,0.6930242083680741,1.3702923666413696,-0.8941003209147762
1.174813032917711,-0.4538505563976861,0.1328578440924454,0.1143737416427655,-0.2160418485847542,1.4815911603853968,0.4482603673588064
0.8262290563748603,-0.5000425545468927,-1.2774388871221245,-0.3811730644818109,0.6930242083680741,-0.2884460147575143,-0.6888453292037287
1.4599385328771175,-0.5008664688975609,-1.4601254538636548,-0.3811730644818109,0.6930242083680741,1.178437621480175,-0.2967717109956551
-0.731129487916081,-0.4593877262403406,0.9103426681094424,0.7528058440870441,-0.2160418485847542,1.174294560342659,0.4536431169612602
1.4597926513217534,2.085658105634516,-1.3365407545519532,-0.3811730644818109,0.6930242083680741,1.0438878359457402,0.4765135385875488
1.4605949998762568,2.103996053873795,-1.745602962982631,-0.3811730644818109,0.6930242083680741,-0.1600912504124629,-0.7704660033195461
1.174740092140029,-0.4655124713657311,0.3679946962687315,0.1143737416427655,-0.2160418485847542,1.4329788745849243,0.4465850615072113
0.8262290563748603,-0.5107527866281597,-1.3657165535636888,-0.3811730644818109,0.6930242083680741,1.4492797152555377,0.2859184661478042
0.8263019971525424,2.08434762368276,-1.8449612211406643,-0.3811730644818109,0.6930242083680741,1.4471502113210826,0.3620329420000759
-0.4478275073987274,-0.4782368940634858,0.7341423013970669,0.0317826072886695,-0.2160418485847542,-0.6419384843200551,-0.1700076854267778
0.551607028401679,-0.4779108915891659,0.5971737639655031,0.2107300650558776,-0.2160418485847542,1.3551528386503318,0.4539994424931055
-0.8624228877438967,-0.4616663984537728,0.0936824867024295,-0.0508085270654265,-0.2160418485847542,0.3400857057249155,0.1297700028642265
-1.0978027773240977,-0.5099275633226539,-1.5740171564899992,-0.3811730644818109,0.6930242083680741,-0.3523329766080222,0.2093608091435297
-0.698889664180584,-0.4510371761330216,0.0999589339943225,-0.0645737161244426,-0.2160418485847542,1.2912466754722185,0.4442976183147902
-1.0630829671474085,-0.5022860304191313,-1.4307116661692592,-0.3811730644818109,-2.034173962490411,0.6768281338624058,0.1516236099381505
-0.5850291102187949,-0.4559877160492118,0.2616258562383901,-0.0508085270654265,-0.2160418485847542,0.5020875171657769,0.1954769514452162
-0.6975767301823058,-0.4596293011276239,0.0199907029134935,-0.1746952285965707,-0.2160418485847542,1.3285334865569036,0.4470615164152792
0.8272502272624099,2.1047765545556767,-1.5820038953318691,-0.3811730644818109,0.6930242083680741,0.0242129322744142,0.4171781985361835
-0.7310565471383988,2.0926466882331263,3.1383402770043576,15.283612084678412,-0.2160418485847542,0.4932015374169498,0.5486289382715375
-0.7322965403589949,-0.45401715726065,1.3136044066135502,0.1143737416427655,-0.2160418485847542,0.9954112518913968,0.4243096945353717
-0.7313483102491274,2.097156110368985,2.45109350078102,0.6512161149443901,-0.2160418485847542,0.417659908490545,0.4817628575478049
1.4572397241028794,2.086891941008548,-1.5050004385180955,-0.3811730644818109,0.6930242083680741,-0.2264950664210768,0.5985900049804956
-1.220999750829198,-0.4730495787610841,0.5068671431615889,0.1143737416427655,-0.2160418485847542,0.2246244648243264,0.1348087347563747
-0.0924600385314394,-0.4709968466965951,0.6080849400095723,0.1556693088198136,-3.852306076396068,1.6239990995994973,0.286684420248997
1.460959703764667,-0.4805531623686475,0.1480729849568538,-0.3811730644818109,0.6930242083680741,-0.6713807122868803,-0.0261057578544653
-0.0934082686413069,-0.4983216425337805,0.9094068482047398,0.8026331945935663,-3.852306076396068,1.2033750087514046,0.1689695831545019
0.2567074642328684,2.092462707358705,-1.7112841882015088,-0.3811730644818109,-2.034173962490411,1.2150276449958344,0.2649922233434494
0.1884348963224041,-0.4572411857458108,0.2220027574284525,-0.3811730644818109,0.6930242083680741,-1.0756110018799407,-0.010008854903771
-0.4567992230536282,-0.4929079507641564,-0.2964334023644815,-0.3811730644818109,0.6930242083680741,-1.0316645525367962,0.1116593469487512
-1.7194770255088052,-0.4659193381611404,0.0801251992036834,-0.0232781489473945,-0.2160418485847542,-1.2848312010635958,-0.3794900116892418
1.4593550066556606,2.098449939506416,0.598053111979407,-0.3811730644818109,0.6930242083680741,-0.6781565741202988,-0.152007018325863
0.2581662797865108,2.0920270435568646,-1.633607102404609,-0.3811730644818109,-2.034173962490411,0.7931798374438459,0.2208378775428907
1.460667940653939,2.1036285284432323,0.7088428943181756,-0.3811730644818109,0.6930242083680741,-0.6835772636644725,-0.1660115656829266
1.4597926513217534,2.1032223888449546,-1.6619277556413548,-0.3811730644818109,0.6930242083680741,1.1772759396113142,-0.396431231849324
1.4603032367655284,2.0987453269814744,-1.470830910876949,-0.3811730644818109,0.6930242083680741,1.1528828366625332,0.3920753016283945
-0.4571639269420388,-0.5060155336308142,0.5396853791299931,-0.3811730644818109,0.6930242083680741,-0.6522146235768503,0.3683207527328774
-0.6987437826252197,-0.4524643005047658,0.2038228422969887,-0.1884604176555867,-0.2160418485847542,1.3303919559947897,0.4631247494806441
-1.0845275557859515,-0.4571960995236207,0.1357379105233009,0.0868433635247335,-0.2160418485847542,-1.3361343534649843,-0.4152368328095544
0.8270314049293637,2.090987806135382,-1.5579549372635748,-0.3811730644818109,0.6930242083680741,1.3617739819078614,0.3533653779520275
-0.0918765123099824,-0.4886281774826142,3.207175478184402,5.111137370065579,-3.852306076396068,0.8890180345497881,0.2072616828356157
1.5613991546329464,-0.4517405211991877,0.4708421105369764,-0.2435211738916508,-0.2160418485847542,-1.1097615306222368,-0.3953794008371303
-0.4570909861643566,-0.4982791015015527,-0.950047133909284,-0.3811730644818109,0.6930242083680741,-1.1263334055958214,0.3816054651682461
0.257728635120418,2.091684824586499,-1.6812734119472157,-0.3811730644818109,-2.034173962490411,0.962964289513254,0.1076814541957249
1.1750318552507577,-0.4766749473434504,2.353360826336758,2.9224723096820324,-0.2160418485847542,0.824271442841303,0.3710613313195665
1.4934183498332108,-0.4749957037260075,0.5152048144677196,0.1281389307017816,-0.2160418485847542,-0.8610669046319627,-0.3133674108366991
0.826010234041814,-0.5076478730332368,-1.385005737978748,-0.3811730644818109,0.6930242083680741,1.3358318468665684,0.2296397385256695
0.1884348963224041,-0.4823413401164789,-0.4127735648276994,-0.3811730644818109,0.6930242083680741,-0.7358484226292997,0.3996174516742283
1.1739377435855256,-0.4755816791750528,0.1034803597564191,0.1419041197607976,-0.2160418485847542,1.935536982940683,0.5958666920856605
0.1884348963224041,-0.5029619601534173,-1.5052505283202138,-0.3811730644818109,0.6930242083680741,-0.4601664801473955,-0.8541333724654772
1.4603032367655284,-0.4663938342898351,0.0431320770224832,-0.3811730644818109,0.6930242083680741,-0.710100055045553,-0.2172084751577768
-0.697649670959988,-0.4519887863000863,0.1070300214639166,-0.1333996614195226,-0.2160418485847542,1.3494611146095892,0.4601332885988361
0.8258643524864497,2.089273438896459,-1.4161056149842035,-0.3811730644818109,0.6930242083680741,1.3608057906529814,0.3245102084652775
-0.8624228877438967,-0.4606865730379826,0.0919237906746248,-0.0508085270654265,-0.2160418485847542,0.3270178928004801,0.1254540584376388
-0.732369481136677,-0.4890355533160161,0.103387584507248,0.1006085525837495,-0.2160418485847542,0.9811431699450468,0.341134949628853
0.8262290563748603,-0.505611866502786,0.4757632324496429,-0.3811730644818109,0.6930242083680741,-0.5596752742586831,0.2346946978492917
0.8265937602632709,2.102002515655859,-1.647737176224339,-0.3811730644818109,0.6930242083680741,1.4506348875447823,-0.2135179787181647
-0.6984520195144913,-0.4616926502702416,0.2154036136176969,0.0593129854067015,-0.2160418485847542,1.2519463071844728,0.4367185006127289
-1.0971463103249586,-0.4703822196805451,-0.0024649410929143,-0.3811730644818109,0.6930242083680741,-1.155179376023182,-2.244447339125052
0.1884348963224041,-0.496100709772637,-0.9473163146184012,-0.3811730644818109,0.6930242083680741,-0.2582448720409083,0.2567678418556106
0.0595485421580983,-0.4761347125940141,0.5492250949688932,0.1143737416427655,-3.852306076396068,0.2957209806023311,-0.1514684868759034
1.1744483290293006,-0.4683691198597555,0.2669705173320645,0.1143737416427655,-0.2160418485847542,1.3914134851144395,0.4272688366387787
0.3125800999373722,2.079683890315469,2.77775918682642,7.83664480375075,-0.2160418485847542,-0.407508063304638,0.191544447330664
0.8263749379302245,-0.4948798912272692,-0.0664193574251496,-0.3811730644818109,0.6930242083680741,-0.8320661232829922,0.0169151168600662
0.8271043457070457,2.101963392450152,-1.4880185342129082,-0.3811730644818109,0.6930242083680741,1.3385421916386548,0.2566147424769268
0.2567074642328684,2.092419657288485,-1.7416579980395266,-0.3811730644818109,-2.034173962490411,1.4498605560931697,0.2726122658085774
1.4598655920994357,-0.5075182865042966,-1.5416748978869177,-0.3811730644818109,0.6930242083680741,-0.2334644188684761,-1.667799207366421
0.2931049122962462,-0.4527454349160353,0.2053435496421307,-0.1884604176555867,-0.2160418485847542,-1.5206128252446411,-0.5100551929342411
1.4928348236117537,-0.4618337265138688,0.3537153753090288,0.1006085525837495,-0.2160418485847542,-0.8334793612836547,-0.3119252866295279
-0.7313483102491274,-0.5051460240199633,1.7167693361619998,1.6147793490755111,-0.2160418485847542,0.8291694494113859,0.3890673745269681
0.2579474574534644,2.092125360609125,-1.61919870283736,-0.3811730644818109,-2.034173962490411,0.6431423147285035,0.271040984490352
-1.097365132658005,-0.4905828833736963,0.7725270523158658,-0.3811730644818109,0.6930242083680741,-0.7641136443711525,0.2121783719868666
1.459427947433343,-0.4867200122079865,0.2253547675181465,-0.3811730644818109,0.6930242083680741,-0.8299365271964136,0.0938112037733868
0.1884348963224041,-0.5043969382541882,-1.473573831287287,-0.3811730644818109,0.6930242083680741,-0.3174854757988559,-0.1791351216557991
0.8271043457070457,-0.5102916709266957,-1.414471963857458,-0.3811730644818109,0.6930242083680741,1.3488030990786557,0.2157533725274946
-0.8630793547430359,-0.45548994961229,0.2215872856604159,0.0042522291706374,-0.2160418485847542,0.3056447564670047,0.1288949182811501
-0.8624228877438967,-0.4524017615514053,0.1659866754602568,-0.0921040942424746,-0.2160418485847542,0.4290821284165239,0.1640740862520427
-1.2218750401613834,-0.4950362386106705,1.0392760622213058,0.6512161149443901,-0.2160418485847542,-0.1762953456792867,0.0382641546724742
0.8271043457070457,2.1016343357478773,0.604632087257733,-0.3811730644818109,0.6930242083680741,-0.6351780389948721,-0.0344698093091543
0.5514611468463148,-0.4629277945991116,-0.0163489588170101,-0.1609300395375547,-0.2160418485847542,1.5767246309006917,0.4892449623541733
1.1744483290293006,-0.4653725586375152,0.6127882417720056,0.2107300650558776,-0.2160418485847542,1.3892260080078846,0.4485600491894346
0.8271772864847279,-0.4900960248937561,-0.2547006750624728,-0.3811730644818109,0.6930242083680741,-0.2570833748634888,0.2900387150316937
1.460959703764667,2.087944558857261,-1.5763526725452748,-0.3811730644818109,0.6930242083680741,0.2220690231259727,0.6273404232242891
1.455853849326919,-0.4611479068985862,0.9561655737880416,-0.3811730644818109,0.6930242083680741,-0.9762957907283548,-0.2902018755733522
0.5513882060686326,-0.4548055116715584,0.2245601273404454,-0.0921040942424746,-0.2160418485847542,1.3121938740417955,0.4187031460342876
0.8265208194855888,-0.4996977176668514,-1.1428905735820387,-0.3811730644818109,0.6930242083680741,-0.4049913936443766,-0.1675398718975495
1.4934912906108928,-0.4737826661899532,0.6355786834167317,0.1556693088198136,-0.2160418485847542,-0.7876743501569031,-0.2819063906285774
1.4937830537216212,-0.465232864068439,0.0578752742280531,-0.0508085270654265,-0.2160418485847542,-1.1192090575353708,-0.4269821378015275
-0.456726282275946,-0.5056809502303353,-0.1334877951644161,-0.3811730644818109,0.6930242083680741,-1.13156051237389,-0.3221888644487325
1.4605220590985746,-0.4868173111842613,-0.139546422306076,-0.3811730644818109,0.6930242083680741,-0.9466754888493812,-0.1381421402315412
-1.7194040847311232,-0.4781803181266085,0.6050193230803687,0.0982831804758397,-0.2160418485847542,-0.8715598898389986,-0.2123259174583546
-1.062718263258998,-0.5086707485192471,-1.5145119184115918,-0.3811730644818109,-2.034173962490411,0.8456445791747781,0.3917234423075147
1.459573828988707,-0.4983658561194121,-0.1540032263511555,-0.3811730644818109,0.6930242083680741,-0.9038905364900592,0.0279704906030706
1.5619097400767212,-0.4743589699171415,0.3719880656896666,0.1969648759968617,-0.2160418485847542,-0.8499544910470471,-0.319699744445437
-1.7313663722709909,-0.4951176846894656,-0.9505392461005492,-0.3811730644818109,0.6930242083680741,-1.059348841095296,0.0733496300248878
-0.6977226117376701,-0.4803147871487455,1.878359617982836,1.288620998253358,-0.2160418485847542,0.7005244490485647,0.3578223323771216
0.8256455301534034,-0.478753858504695,-0.3580240666960432,-0.3811730644818109,0.6930242083680741,-0.7637263862996252,-1.6739822668562658
-1.0846004965636338,-0.4551745642160987,0.3702777741396895,-0.1333996614195226,-0.2160418485847542,-1.7461338649053124,-0.5341732698194218
0.8271772864847279,-0.5016007925615544,-1.2890156247363482,-0.3811730644818109,0.6930242083680741,-0.0683263248916292,0.2139457270832749
-1.7316581353817193,-0.5017191802546601,0.6245827995364628,-0.3811730644818109,0.6930242083680741,-0.7584992797151533,0.2824616476701733
0.1885807778777684,-0.4696442600308911,0.5810591065547641,-0.3811730644818109,0.6930242083680741,-1.021210246828535,-0.0033342668303046
1.17408362514089,-0.4793110369473092,0.1124876263391947,0.1694344978788296,-0.2160418485847542,1.8230377352897031,0.5589661829381504
1.4592820658779786,-0.5075926060511973,-1.5761388861015255,-0.3811730644818109,0.6930242083680741,-0.2859293452908498,-2.04038356574542
1.4592820658779786,2.1057964485334457,-1.2226813215774968,-0.3811730644818109,0.6930242083680741,1.0984820816111274,0.4349565070801745
-0.7313483102491274,2.095943072832931,2.458769644223483,1.0366414085968385,-0.2160418485847542,0.3996748878620186,0.4762811790639108
0.5516799691793611,-0.4757299546702878,0.5366237959072766,0.1281389307017816,-0.2160418485847542,1.3603608362529191,0.4518268654743506
-0.4572368677197209,-0.5060849082372164,-1.2837556714788765,-0.3811730644818109,0.6930242083680741,-0.1029801503953731,0.5739893813123657
-0.4562886376098533,-0.4971380564815761,-0.8395760143828908,-0.3811730644818109,0.6930242083680741,-0.44254923922563,0.4920034170556278
-0.7308377248053525,-0.4830682463697251,0.1110395257107942,0.1831996869378456,-0.2160418485847542,0.9371384701990434,0.3232199187051567
-0.0926788608644857,-0.4744559052948504,0.9109719263212251,0.1419041197607976,-3.852306076396068,1.1753709438051565,0.1594644865420631
-0.4571639269420388,-0.4839175399003034,0.5550255648954606,-0.3811730644818109,0.6930242083680741,-0.924992638326966,0.4293025810618628
-1.731439313048673,-0.4899988713569076,0.1618763285512339,-0.3811730644818109,0.6930242083680741,-0.9255733870124742,0.1261366218537048
0.1885078371000863,-0.4718454857497547,0.2231241278315033,-0.3811730644818109,0.6930242083680741,-0.9329300898771216,0.4182982402103768
1.459427947433343,2.104195960365409,-1.7065526504936743,-0.3811730644818109,0.6930242083680741,1.1577226853690747,-0.497780215380112
-0.0926788608644857,-0.4733331129228895,2.6054715154052603,1.801181485452428,-3.852306076396068,1.0599543831328129,0.2286112875901589
0.8263019971525424,-0.4982342334385022,-0.8819379998966822,-0.3811730644818109,0.6930242083680741,-0.2297862520307956,0.3951319140576303
-1.0845275557859515,-0.4579840176162499,0.0296998344247933,-0.1333996614195226,-0.2160418485847542,-1.5526144177637775,-0.4927654538577047
0.8267396418186351,2.099009881298132,-1.7087389194089742,-0.3811730644818109,0.6930242083680741,1.3958471512654145,-0.2927589009269422
-0.6977226117376701,-0.4795745731879819,0.7940993146018801,0.0317826072886695,-0.2160418485847542,0.7497173911888239,0.3056152749146328
0.8272502272624099,2.101678694772936,-1.42065563590018,-0.3811730644818109,0.6930242083680741,1.3155042611727157,0.3158426451213326
0.5518987915124075,-0.4866406022811613,0.8764191965639301,0.527329413413246,-0.2160418485847542,1.1913313296160786,0.4165814820156432
-1.220999750829198,2.096831489569216,1.7063664071351412,1.6353550279072624,-0.2160418485847542,0.0037304433132314,0.3169032544955226
-0.8624958285215789,-0.4575450087076018,0.3120350861913377,-0.0232781489473945,-0.2160418485847542,0.3774886480388382,0.1562616852441539
1.5620556216320856,-0.4709346713418007,0.3608752043213098,0.1694344978788296,-0.2160418485847542,-0.9019158436708108,-0.3375748672647736
-0.1028176289623004,-0.4969417132559094,1.8672951610923092,0.6787464930624222,-3.852306076396068,0.8848286317354415,0.1221314082156828
1.1743753882516184,-0.465918465524582,0.0798267049237347,-0.0370433380064105,-0.2160418485847542,1.4409356198084056,0.4320474583274762
1.492980705167118,-0.4544139887356364,0.0514536135026714,-0.1471648504785387,-0.2160418485847542,-1.1564377107565142,-0.4364918383734973
1.5613991546329464,-0.4754296222547309,0.5760331082734681,0.1419041197607976,-0.2160418485847542,-0.8724504448655704,-0.3127945669957515
